19	100	10000	500
19	100	10000	500
19	100	10000	500
23	100	10000	500
19	100	10000	500
19	100	10000	500
19	100	10000	500
19	100	10000	500
22	100	10000	500
20	100	10000	500
20	100	10000	500
20	100	10000	500
23	100	10000	500
21	100	10000	500
20	100	10000	500
23	100	10000	500
21	100	10000	500
24	100	10000	500
20	100	10000	500
20	100	10000	500
21	100	10000	500
20	100	10000	500
23	100	10000	500
26	100	10000	500
20	100	10000	500
21	100	10000	500
21	100	10000	500
22	100	10000	500
19	100	10000	500
20	100	10000	500
22	100	10000	500
23	100	10000	500
23	100	10000	500
20	100	10000	500
21	100	10000	500
22	100	10000	500
22	100	10000	500
19	100	10000	500
19	100	10000	500
22	100	10000	500
20	100	10000	500
24	100	10000	500
1504	100	9300	167
24	100	9400	173
74	100	9500	192
64	100	9600	208
18	100	9700	212
16	100	9800	217
23	100	9900	222
17	100	10000	227
33	100	10000	235
25	100	10000	242
25	100	10000	248
28	100	10000	255
31	100	10000	263
27	100	10000	270
25	100	10000	276
25	100	10000	283
24	100	10000	289
41	100	10000	299
32	100	10000	307
26	100	10000	314
25	100	10000	320
28	100	10000	327
30	100	10000	335
25	100	10000	341
28	100	10000	348
27	100	10000	355
210	100	9800	107
20	100	9900	113
18	100	10000	117
28	100	10000	124
34	100	10000	133
28	100	10000	140
25	100	10000	147
23	100	10000	153
24	100	10000	159
25	100	10000	165
30	100	10000	173
30	100	10000	181
28	100	10000	188
27	100	10000	195
25	100	10000	201
23	100	10000	207
27	100	10000	214
27	100	10000	221
29	100	10000	228
24	100	10000	234
26	100	10000	241
23	100	10000	246
32	100	10000	255
26	100	10000	261
24	100	10000	267
23	100	10000	273
23	100	10000	279
26	100	10000	286
27	100	10000	293
25	100	10000	299
24	100	10000	305
25	100	10000	312
24	100	10000	318
23	100	10000	324
26	100	10000	331
26	100	10000	337
188	100	9800	84
20	100	9900	90
37	100	10000	99
26	100	10000	106
74	100	10000	124
27	100	10000	131
23	100	10000	137
24	100	10000	143
25	100	10000	150
26	100	10000	156
27	100	10000	163
24	100	10000	169
26	100	10000	176
25	100	10000	182
23	100	10000	188
27	100	10000	195
27	100	10000	202
24	100	10000	208
24	100	10000	215
29	100	10000	222
25	100	10000	228
24	100	10000	235
26	100	10000	241
23	100	10000	247
24	100	10000	253
29	100	10000	260
24	100	10000	267
24	100	10000	273
30	100	10000	281
24	100	10000	287
23	100	10000	293
24	100	10000	299
25	100	10000	305
24	100	10000	311
197	100	9700	61
24	100	9800	67
23	100	9900	73
19	100	10000	78
26	100	10000	84
25	100	10000	90
23	100	10000	96
27	100	10000	103
24	100	10000	109
25	100	10000	116
25	100	10000	122
25	100	10000	128
24	100	10000	135
27	100	10000	141
23	100	10000	147
23	100	10000	153
24	100	10000	159
29	100	10000	167
30	100	10000	174
27	100	10000	181
27	100	10000	188
24	100	10000	194
23	100	10000	200
23	100	10000	206
27	100	10000	213
25	100	10000	220
26	100	10000	226
25	100	10000	233
24	100	10000	239
24	100	10000	245
27	100	10000	252
23	100	10000	258
27	100	10000	265
28	100	10000	272
27	100	10000	279
25	100	10000	285
27	100	10000	292
199	100	9700	42
23	100	9800	47
18	100	9900	52
16	100	10000	56
25	100	10000	63
26	100	10000	69
29	100	10000	77
25	100	10000	83
24	100	10000	89
27	100	10000	96
29	100	10000	103
24	100	10000	109
29	100	10000	117
25	100	10000	123
28	100	10000	130
24	100	10000	136
24	100	10000	142
29	100	10000	150
29	100	10000	157
24	100	10000	163
23	100	10000	169
24	100	10000	175
24	100	10000	182
27	100	10000	188
26	100	10000	195
28	100	10000	202
26	100	10000	209
24	100	10000	215
23	100	10000	221
25	100	10000	227
25	100	10000	233
24	100	10000	240
25	100	10000	246
23	100	10000	252
25	100	10000	258
27	100	10000	265
23	100	10000	271
146	100	9800	107
19	100	9900	112
17	100	10000	117
23	100	10000	123
24	100	10000	129
27	100	10000	136
23	100	10000	141
27	100	10000	148
24	100	10000	154
24	100	10000	160
26	100	10000	167
23	100	10000	173
23	100	10000	179
26	100	10000	185
25	100	10000	192
22	100	10000	197
25	100	10000	204
28	100	10000	211
27	100	10000	218
24	100	10000	224
25	100	10000	230
24	100	10000	237
26	100	10000	243
22	100	10000	249
23	100	10000	255
24	100	10000	261
27	100	10000	268
24	100	10000	274
29	100	10000	281
24	100	10000	288
30	100	10000	295
24	100	10000	301
29	100	10000	308
24	100	10000	315
27	100	10000	321
288	100	9800	94
20	100	9900	99
17	100	10000	103
27	100	10000	110
25	100	10000	116
26	100	10000	123
27	100	10000	130
23	100	10000	136
25	100	10000	142
23	100	10000	148
23	100	10000	154
27	100	10000	161
24	100	10000	167
25	100	10000	173
25	100	10000	180
24	100	10000	186
23	100	10000	192
27	100	10000	198
23	100	10000	204
23	100	10000	210
26	100	10000	217
24	100	10000	223
24	100	10000	229
28	100	10000	236
28	100	10000	243
24	100	10000	249
23	100	10000	255
23	100	10000	261
23	100	10000	267
28	100	10000	274
26	100	10000	280
23	100	10000	286
24	100	10000	292
27	100	10000	299
23	100	10000	305
26	100	10000	312
25	100	10000	318
24	100	10000	324
192	100	9800	72
20	100	9900	77
17	100	10000	82
26	100	10000	88
28	100	10000	95
24	100	10000	101
23	100	10000	107
23	100	10000	113
25	100	10000	119
26	100	10000	126
27	100	10000	133
26	100	10000	139
24	100	10000	146
26	100	10000	152
23	100	10000	158
26	100	10000	165
27	100	10000	172
30	100	10000	179
26	100	10000	186
24	100	10000	192
24	100	10000	198
29	100	10000	206
23	100	10000	211
22	100	10000	217
24	100	10000	223
23	100	10000	229
25	100	10000	236
31	100	10000	244
28	100	10000	251
25	100	10000	257
24	100	10000	263
23	100	10000	269
23	100	10000	275
29	100	10000	282
25	100	10000	289
29	100	10000	296
28	100	10000	303
190	100	9800	51
22	100	9900	56
21	100	10000	62
28	100	10000	69
23	100	10000	75
23	100	10000	80
24	100	10000	87
25	100	10000	93
30	100	10000	101
24	100	10000	107
24	100	10000	113
25	100	10000	119
23	100	10000	125
23	100	10000	131
30	100	10000	138
25	100	10000	145
29	100	10000	152
24	100	10000	158
24	100	10000	164
24	100	10000	170
26	100	10000	177
23	100	10000	183
25	100	10000	189
24	100	10000	196
24	100	10000	202
28	100	10000	209
27	100	10000	215
25	100	10000	222
23	100	10000	228
23	100	10000	233
23	100	10000	239
26	100	10000	246
30	100	10000	253
24	100	10000	259
24	100	10000	266
26	100	10000	272
23	100	10000	278
149	100	9800	115
26	100	9900	122
17	100	10000	127
24	100	10000	133
23	100	10000	138
25	100	10000	145
28	100	10000	152
26	100	10000	158
24	100	10000	165
26	100	10000	171
23	100	10000	177
23	100	10000	183
23	100	10000	189
34	100	10000	197
25	100	10000	204
26	100	10000	210
24	100	10000	216
25	100	10000	223
26	100	10000	229
28	100	10000	236
23	100	10000	242
22	100	10000	248
25	100	10000	255
25	100	10000	261
23	100	10000	267
26	100	10000	274
24	100	10000	280
24	100	10000	286
23	100	10000	292
23	100	10000	297
24	100	10000	303
28	100	10000	311
24	100	10000	317
26	100	10000	323
24	100	10000	329
24	100	10000	336
23	100	10000	342
25	100	10000	348
26	100	10000	355
197	100	9800	104
22	100	9900	110
18	100	10000	114
26	100	10000	121
28	100	10000	128
24	100	10000	134
24	100	10000	140
23	100	10000	146
23	100	10000	152
26	100	10000	158
27	100	10000	165
24	100	10000	172
24	100	10000	178
28	100	10000	185
24	100	10000	191
23	100	10000	197
26	100	10000	203
24	100	10000	209
24	100	10000	215
27	100	10000	222
25	100	10000	229
23	100	10000	235
29	100	10000	242
23	100	10000	248
24	100	10000	254
25	100	10000	260
28	100	10000	267
24	100	10000	274
28	100	10000	281
26	100	10000	287
24	100	10000	293
24	100	10000	299
23	100	10000	305
22	100	10000	311
28	100	10000	318
24	100	10000	324
23	100	10000	330
195	100	9700	79
20	100	9800	84
21	100	9900	90
20	100	10000	95
25	100	10000	101
23	100	10000	107
23	100	10000	113
24	100	10000	119
23	100	10000	125
28	100	10000	132
27	100	10000	139
30	100	10000	147
25	100	10000	153
23	100	10000	159
29	100	10000	166
27	100	10000	173
24	100	10000	179
27	100	10000	186
26	100	10000	193
26	100	10000	199
24	100	10000	205
26	100	10000	212
23	100	10000	218
23	100	10000	224
28	100	10000	231
27	100	10000	238
24	100	10000	244
29	100	10000	251
28	100	10000	258
12494	100	6700	82
25	100	6800	88
20	100	6900	93
19	100	7000	98
18	100	7100	103
22	100	7200	109
17	100	7300	113
18	100	7400	118
21	100	7500	123
17	100	7600	128
16	100	7700	132
16	100	7800	136
16	100	7900	140
22	100	8000	146
22	100	8100	151
19	100	8200	156
18	100	8300	161
19	100	8400	166
19	100	8500	170
18	100	8600	175
19	100	8700	180
17	100	8800	184
16	100	8900	188
16	100	9000	193
17	100	9100	197
20	100	9200	202
18	100	9300	207
18	100	9400	212
20	100	9500	217
18	100	9600	221
19	100	9700	226
18	100	9800	231
16	100	9900	235
16	100	10000	239
18	100	10000	244
18	100	10000	248
24	100	10000	254
19	100	10000	259
18	100	10000	264
18	100	10000	269
20	100	10000	274
20	100	10000	279
19	100	10000	284
19	100	10000	288
33	100	10000	297
17	100	10000	301
19	100	10000	306
22	100	10000	312
17	100	10000	316
187	100	9800	63
22	100	9900	69
20	100	10000	74
19	100	10000	79
18	100	10000	83
21	100	10000	89
17	100	10000	93
16	100	10000	97
17	100	10000	102
16	100	10000	106
18	100	10000	110
22	100	10000	116
18	100	10000	121
17	100	10000	125
21	100	10000	131
21	100	10000	136
20	100	10000	141
20	100	10000	146
17	100	10000	151
17	100	10000	155
16	100	10000	159
16	100	10000	163
18	100	10000	168
22	100	10000	174
20	100	10000	179
18	100	10000	183
17	100	10000	188
19	100	10000	193
21	100	10000	198
20	100	10000	203
16	100	10000	207
16	100	10000	211
16	100	10000	216
19	100	10000	220
27	100	10000	227
24	100	10000	233
20	100	10000	238
18	100	10000	243
19	100	10000	248
20	100	10000	253
23	100	10000	259
17	100	10000	263
17	100	10000	267
17	100	10000	272
17	100	10000	276
20	100	10000	281
20	100	10000	286
17	100	10000	291
191	100	9700	39
24	100	9800	45
19	100	9900	50
20	100	10000	55
20	100	10000	60
21	100	10000	65
17	100	10000	70
17	100	10000	74
17	100	10000	78
18	100	10000	83
17	100	10000	88
21	100	10000	93
19	100	10000	98
21	100	10000	103
17	100	10000	108
18	100	10000	112
20	100	10000	117
20	100	10000	122
17	100	10000	127
16	100	10000	131
17	100	10000	135
18	100	10000	140
21	100	10000	145
17	100	10000	150
18	100	10000	154
21	100	10000	160
18	100	10000	165
17	100	10000	169
20	100	10000	174
17	100	10000	178
16	100	10000	183
17	100	10000	187
17	100	10000	191
17	100	10000	196
23	100	10000	202
19	100	10000	206
19	100	10000	211
18	100	10000	216
19	100	10000	221
18	100	10000	225
19	100	10000	230
16	100	10000	235
17	100	10000	239
19	100	10000	244
19	100	10000	249
18	100	10000	253
22	100	10000	259
20	100	10000	264
18	100	10000	269
151	100	9800	107
21	100	9900	112
21	100	10000	118
34	100	10000	126
27	100	10000	133
23	100	10000	139
23	100	10000	145
24	100	10000	151
23	100	10000	157
26	100	10000	163
24	100	10000	170
23	100	10000	175
24	100	10000	181
23	100	10000	187
24	100	10000	193
29	100	10000	201
23	100	10000	207
23	100	10000	213
25	100	10000	219
25	100	10000	225
25	100	10000	232
27	100	10000	238
24	100	10000	245
26	100	10000	251
25	100	10000	257
30	100	10000	265
26	100	10000	272
35	100	10000	280
30	100	10000	288
26	100	10000	295
24	100	10000	301
25	100	10000	307
25	100	10000	314
35	100	10000	322
27	100	10000	329
28	100	10000	336
26	100	10000	343
284	100	9700	114
23	100	9800	120
22	100	9900	126
17	100	10000	130
25	100	10000	136
25	100	10000	143
26	100	10000	149
30	100	10000	157
30	100	10000	165
24	100	10000	171
23	100	10000	177
23	100	10000	183
24	100	10000	189
42	100	10000	199
35	100	10000	208
25	100	10000	215
23	100	10000	220
23	100	10000	226
23	100	10000	232
23	100	10000	238
27	100	10000	245
23	100	10000	251
25	100	10000	257
25	100	10000	264
29	100	10000	271
30	100	10000	279
33	100	10000	287
25	100	10000	293
23	100	10000	299
24	100	10000	305
29	100	10000	313
25	100	10000	319
28	100	10000	326
203	100	9700	77
22	100	9800	83
19	100	9900	88
19	100	10000	93
26	100	10000	99
23	100	10000	105
28	100	10000	112
26	100	10000	119
26	100	10000	126
24	100	10000	132
25	100	10000	138
30	100	10000	145
25	100	10000	152
23	100	10000	158
23	100	10000	164
28	100	10000	171
25	100	10000	177
28	100	10000	185
27	100	10000	192
24	100	10000	198
24	100	10000	204
23	100	10000	210
23	100	10000	216
33	100	10000	224
26	100	10000	231
24	100	10000	237
24	100	10000	243
25	100	10000	249
24	100	10000	255
29	100	10000	263
23	100	10000	269
27	100	10000	276
24	100	10000	282
24	100	10000	288
25	100	10000	294
29	100	10000	302
199	100	9700	52
23	100	9800	58
18	100	9900	62
18	100	10000	67
25	100	10000	73
23	100	10000	79
26	100	10000	86
26	100	10000	93
25	100	10000	99
24	100	10000	105
25	100	10000	112
28	100	10000	119
25	100	10000	125
23	100	10000	131
24	100	10000	137
24	100	10000	144
28	100	10000	151
30	100	10000	158
25	100	10000	165
24	100	10000	171
25	100	10000	177
23	100	10000	183
23	100	10000	189
28	100	10000	196
28	100	10000	203
27	100	10000	210
24	100	10000	216
24	100	10000	222
28	100	10000	230
28	100	10000	237
23	100	10000	243
24	100	10000	249
24	100	10000	255
24	100	10000	261
25	100	10000	267
28	100	10000	275
163	100	9800	115
23	100	9900	121
19	100	10000	126
28	100	10000	133
25	100	10000	140
27	100	10000	146
25	100	10000	153
24	100	10000	159
25	100	10000	165
27	100	10000	172
27	100	10000	179
26	100	10000	186
25	100	10000	192
23	100	10000	198
23	100	10000	204
25	100	10000	210
25	100	10000	216
27	100	10000	223
25	100	10000	230
24	100	10000	236
25	100	10000	242
24	100	10000	248
23	100	10000	254
28	100	10000	261
28	100	10000	268
24	100	10000	274
26	100	10000	281
27	100	10000	288
24	100	10000	294
26	100	10000	301
23	100	10000	307
26	100	10000	313
25	100	10000	319
24	100	10000	326
26	100	10000	332
29	100	10000	340
24	100	10000	346
24	100	10000	352
213	100	9700	105
19	100	9800	110
18	100	9900	115
22	100	10000	120
26	100	10000	127
28	100	10000	134
25	100	10000	141
25	100	10000	147
25	100	10000	153
26	100	10000	160
24	100	10000	166
24	100	10000	172
27	100	10000	179
28	100	10000	186
26	100	10000	192
29	100	10000	200
24	100	10000	206
24	100	10000	212
24	100	10000	218
27	100	10000	225
27	100	10000	232
30	100	10000	240
26	100	10000	246
24	100	10000	252
24	100	10000	258
23	100	10000	264
23	100	10000	270
26	100	10000	277
24	100	10000	283
24	100	10000	289
25	100	10000	295
25	100	10000	302
25	100	10000	308
26	100	10000	315
23	100	10000	321
24	100	10000	327
25	100	10000	333
198	100	9700	83
22	100	9800	88
23	100	9900	94
18	100	10000	99
29	100	10000	106
26	100	10000	113
23	100	10000	119
23	100	10000	124
26	100	10000	131
24	100	10000	137
23	100	10000	143
27	100	10000	150
25	100	10000	156
24	100	10000	163
25	100	10000	169
23	100	10000	175
24	100	10000	181
27	100	10000	188
23	100	10000	194
25	100	10000	200
28	100	10000	207
25	100	10000	214
24	100	10000	220
23	100	10000	226
23	100	10000	231
25	100	10000	238
29	100	10000	245
24	100	10000	251
25	100	10000	258
28	100	10000	265
24	100	10000	271
23	100	10000	277
26	100	10000	283
24	100	10000	290
25	100	10000	296
26	100	10000	303
25	100	10000	309
192	100	9700	57
27	100	9800	64
19	100	9900	69
17	100	10000	73
25	100	10000	79
23	100	10000	85
24	100	10000	91
29	100	10000	99
25	100	10000	105
24	100	10000	111
23	100	10000	117
25	100	10000	124
23	100	10000	129
26	100	10000	136
29	100	10000	143
24	100	10000	150
24	100	10000	156
25	100	10000	162
24	100	10000	168
27	100	10000	175
24	100	10000	181
23	100	10000	187
23	100	10000	193
25	100	10000	199
25	100	10000	206
27	100	10000	213
24	100	10000	219
26	100	10000	225
25	100	10000	232
23	100	10000	237
23	100	10000	243
26	100	10000	250
24	100	10000	256
24	100	10000	262
26	100	10000	269
24	100	10000	275
27	100	10000	282
26	100	10000	289
195	100	9700	38
19	100	9800	42
17	100	9900	47
21	100	10000	52
29	100	10000	60
29	100	10000	67
25	100	10000	73
24	100	10000	79
24	100	10000	86
23	100	10000	91
23	100	10000	97
28	100	10000	104
23	100	10000	110
22	100	10000	116
25	100	10000	122
23	100	10000	128
24	100	10000	134
29	100	10000	142
25	100	10000	148
24	100	10000	154
23	100	10000	160
22	100	10000	166
23	100	10000	172
28	100	10000	179
28	100	10000	186
39	100	10000	196
24	100	10000	202
24	100	10000	208
23	100	10000	214
26	100	10000	221
25	100	10000	227
26	100	10000	234
24	100	10000	240
26	100	10000	246
25	100	10000	253
27	100	10000	260
24	100	10000	266
147	100	9800	103
23	100	9900	108
18	100	10000	113
24	100	10000	119
26	100	10000	126
24	100	10000	132
23	100	10000	138
27	100	10000	145
27	100	10000	152
24	100	10000	158
30	100	10000	165
24	100	10000	171
23	100	10000	177
23	100	10000	183
25	100	10000	189
24	100	10000	195
28	100	10000	203
24	100	10000	209
26	100	10000	215
24	100	10000	221
23	100	10000	227
22	100	10000	233
27	100	10000	240
26	100	10000	246
27	100	10000	253
24	100	10000	259
23	100	10000	265
25	100	10000	272
26	100	10000	278
23	100	10000	284
27	100	10000	291
24	100	10000	297
24	100	10000	303
25	100	10000	310
31	100	10000	317
27	100	10000	324
25	100	10000	331
23	100	10000	336
23	100	10000	342
188	100	9800	89
24	100	9900	95
19	100	10000	100
26	100	10000	107
24	100	10000	113
25	100	10000	119
24	100	10000	126
27	100	10000	132
23	100	10000	138
23	100	10000	144
24	100	10000	150
27	100	10000	157
26	100	10000	164
27	100	10000	170
24	100	10000	177
24	100	10000	183
23	100	10000	189
23	100	10000	194
24	100	10000	201
27	100	10000	207
24	100	10000	213
25	100	10000	220
27	100	10000	227
25	100	10000	233
23	100	10000	239
26	100	10000	246
24	100	10000	252
26	100	10000	258
29	100	10000	266
27	100	10000	272
28	100	10000	280
27	100	10000	286
23	100	10000	292
23	100	10000	298
24	100	10000	304
26	100	10000	311
25	100	10000	317
197	100	9700	67
20	100	9800	72
19	100	9900	77
19	100	10000	81
25	100	10000	88
23	100	10000	94
26	100	10000	100
24	100	10000	106
25	100	10000	113
26	100	10000	119
24	100	10000	125
24	100	10000	131
29	100	10000	139
26	100	10000	146
23	100	10000	152
24	100	10000	158
24	100	10000	164
26	100	10000	171
33	100	10000	179
25	100	10000	185
25	100	10000	192
25	100	10000	198
23	100	10000	204
23	100	10000	209
28	100	10000	217
26	100	10000	223
25	100	10000	230
24	100	10000	236
24	100	10000	242
24	100	10000	248
27	100	10000	255
23	100	10000	260
25	100	10000	267
28	100	10000	274
24	100	10000	280
23	100	10000	286
28	100	10000	293
24	100	10000	299
194	100	9800	48
17	100	9900	52
16	100	10000	56
25	100	10000	63
27	100	10000	69
26	100	10000	76
25	100	10000	83
24	100	10000	89
30	100	10000	96
24	100	10000	102
26	100	10000	109
23	100	10000	115
26	100	10000	122
24	100	10000	128
24	100	10000	134
25	100	10000	140
29	100	10000	147
24	100	10000	154
23	100	10000	159
23	100	10000	165
23	100	10000	171
24	100	10000	177
12826	100	6700	84
27	100	6800	91
17	100	6900	95
17	100	7000	100
30	100	7100	107
18	100	7200	112
18	100	7300	117
17	100	7400	121
20	100	7500	126
17	100	7600	130
17	100	7700	135
17	100	7800	139
16	100	7900	143
17	100	8000	147
18	100	8100	152
19	100	8200	157
16	100	8300	161
17	100	8400	165
16	100	8500	169
16	100	8600	174
16	100	8700	178
16	100	8800	182
16	100	8900	186
19	100	9000	191
16	100	9100	195
17	100	9200	200
16	100	9300	204
16	100	9400	208
17	100	9500	212
16	100	9600	216
16	100	9700	221
19	100	9800	225
17	100	9900	230
17	100	10000	234
19	100	10000	239
16	100	10000	243
17	100	10000	248
16	100	10000	252
19	100	10000	257
16	100	10000	261
16	100	10000	265
16	100	10000	269
16	100	10000	274
16	100	10000	278
19	100	10000	283
16	100	10000	287
16	100	10000	291
16	100	10000	295
16	100	10000	299
22	100	10000	305
17	100	10000	309
16	100	10000	313
16	100	10000	318
16	100	10000	322
16	100	10000	326
19	100	10000	331
17	100	10000	335
17	100	10000	340
