12	82	76	
13	33	0	
13	33	0	
13	85	0	
12	96	0	
13	10	0	
13	25	0	
14	127	0	
13	61	0	
13	101	0	
13	5	0	
12	43	5	
13	226	0	
12	6	226	
13	90	0	
13	188	0	
13	111	0	
13	300	0	
12	208	0	
13	12	0	
13	242	0	
12	108	0	
13	417	0	
13	83	0	
12	10	83	
13	261	0	
13	559	0	
12	15	0	
13	103	0	
13	322	0	
12	66	0	
13	291	0	
12	70	0	
12	31	0	
12	62	0	
12	26	0	
13	94	0	
12	89	0	
12	119	0	
13	21	0	
12	12	0	
13	58	0	
13	28	0	
13	56	0	
13	91	0	
12	88	0	
13	167	0	
13	28	0	
12	210	0	
12	99	0	
13	65	0	
13	18	0	
12	74	0	
12	24	0	
12	233	0	
13	92	0	
12	94	0	
12	120	0	
13	223	0	
12	93	0	
12	45	0	
12	38	0	
13	235	0	
12	145	0	
13	296	0	
13	176	0	
13	110	0	
13	18	0	
12	13	0	
13	14	0	
12	70	0	
12	9	0	
12	231	0	
13	15	0	
12	74	0	
13	148	0	
13	31	0	
12	146	0	
12	34	0	
12	110	0	
13	175	0	
13	27	0	
13	313	0	
13	46	0	
13	1	0	
13	46	0	
13	440	0	
12	65	440	
12	48	0	
13	221	0	
12	49	0	
12	98	0	
12	1	0	
13	225	0	
12	134	0	
13	23	0	
12	62	0	
12	186	0	
13	278	0	
13	35	0	
12	99	0	
12	47	0	
13	98	0	
12	9	0	
13	10	0	
12	79	0	
12	6	0	
13	33	0	
12	79	0	
13	171	0	
13	100	0	
12	2	0	
12	44	0	
12	1	0	
12	4	0	
12	7	0	
12	34	0	
13	14	0	
12	17	0	
12	9	0	
12	85	0	
12	12	0	
13	45	0	
12	7	0	
12	58	0	
12	64	0	
12	150	0	
12	97	0	
12	31	0	
12	136	0	
12	309	0	
12	279	0	
12	2	0	
17	65	0	
13	59	0	
13	39	0	
12	11	0	
12	150	0	
12	85	0	
12	125	0	
12	83	0	
13	21	0	
12	78	0	
13	109	0	
19	181	0	
12	104	0	
12	12	0	
12	176	0	
12	47	0	
12	59	0	
12	75	0	
12	9	0	
12	4	0	
12	25	0	
12	297	0	
12	76	0	
12	46	0	
12	194	0	
12	2	0	
13	86	0	
12	29	0	
13	57	0	
13	22	0	
12	82	0	
13	94	0	
12	192	0	
12	3	0	
12	206	0	
12	282	0	
12	50	0	
13	28	0	
13	245	0	
12	93	0	
12	339	0	
12	24	0	
13	24	0	
12	31	0	
12	53	31	
12	5	0	
13	3	0	
12	5	0	
13	52	0	
13	144	0	
12	103	0	
12	148	0	
12	192	0	
12	98	0	
13	66	0	
13	43	66	
12	53	0	
13	104	0	
12	152	0	
12	130	0	
13	172	0	
12	307	0	
13	76	0	
12	85	0	
12	5	0	
12	122	0	
13	3	0	
12	16	0	
12	123	0	
12	31	0	
13	42	0	
12	98	0	
13	102	0	
12	68	102	
12	17	0	
12	7	0	
12	122	0	
12	66	122	
12	116	0	
12	76	0	
13	29	0	
12	56	0	
12	5	0	
13	95	0	
12	32	0	
13	76	0	
12	31	0	
12	87	0	
12	101	0	
13	2	0	
12	458	0	
12	23	0	
13	36	0	
12	79	0	
13	130	0	
12	169	0	
12	226	0	
12	18	0	
13	253	0	
12	31	0	
12	44	0	
12	34	0	
12	105	0	
12	138	0	
12	23	0	
12	280	0	
12	5	280	
13	191	0	
12	197	0	
12	20	0	
12	52	0	
12	54	0	
12	9	0	
12	122	0	
12	198	0	
13	380	0	
12	63	0	
13	411	0	
13	9	0	
12	11	0	
13	8	11	
12	53	0	
12	1	0	
13	69	0	
12	3	0	
12	142	0	
12	163	0	
12	149	0	
12	292	0	
12	46	292	
13	47	0	
12	353	0	
12	2	0	
13	13	0	
12	105	0	
12	41	0	
12	13	0	
12	44	0	
12	91	0	
12	21	0	
12	28	0	
12	73	28	
12	57	0	
13	272	0	
12	14	0	
13	42	0	
13	29	0	
12	7	0	
12	309	0	
13	403	0	
13	23	0	
13	39	0	
13	129	0	
13	161	0	
12	91	161	
13	364	0	
12	156	0	
14	111	0	
13	59	0	
12	15	0	
13	163	0	
12	6	0	
13	45	0	
12	175	0	
13	31	0	
12	60	0	
13	9	0	
12	117	0	
13	4	0	
12	2	0	
12	6	0	
12	197	0	
13	99	0	
13	336	0	
13	150	0	
13	164	0	
12	56	0	
13	118	0	
13	45	0	
12	2	0	
12	67	0	
12	76	0	
13	51	0	
13	40	0	
13	7	0	
12	102	0	
12	142	0	
13	28	0	
13	146	0	
13	130	146	
13	13	0	
13	435	0	
12	62	435	
13	6	0	
13	184	0	
13	146	0	
13	197	0	
12	18	0	
12	231	0	
12	60	0	
12	244	0	
12	152	0	
12	131	0	
12	193	0	
12	90	0	
12	34	0	
13	94	0	
12	12	0	
12	3	0	
13	128	0	
12	243	0	
12	58	0	
12	17	0	
12	65	0	
12	34	0	
12	24	0	
12	209	0	
12	77	0	
12	138	0	
12	57	0	
12	304	0	
12	151	0	
12	33	0	
12	26	0	
12	52	0	
12	56	0	
12	50	0	
12	46	0	
12	13	0	
12	18	0	
12	180	0	
12	112	0	
12	161	0	
12	5	0	
12	86	0	
12	64	0	
12	135	0	
12	51	0	
12	205	0	
12	198	0	
12	58	0	
12	109	0	
12	151	0	
12	159	0	
12	64	0	
12	46	0	
12	44	0	
12	17	0	
12	114	0	
12	20	0	
12	67	0	
12	77	0	
12	291	0	
12	91	0	
12	79	0	
12	102	0	
12	173	0	
12	84	0	
12	123	0	
12	15	0	
13	72	0	
12	93	0	
12	22	0	
12	353	0	
12	116	0	
12	179	0	
12	320	0	
12	124	0	
12	47	0	
13	92	0	
12	100	0	
12	70	0	
12	62	0	
12	59	0	
12	147	0	
13	46	0	
12	80	0	
12	86	0	
539	55	0	
12	106	55	
11	130	161	
11	447	291	
21	326	738	
12	46	1064	
11	112	1110	
20	164	1222	
12	68	1386	
11	82	1454	
11	254	1536	
11	24	1790	
19	22	1814	
12	280	1836	
11	83	2116	
16	49	2199	
11	58	2248	
11	19	2306	
11	229	2325	
17	3	2554	
11	52	2557	
11	50	2609	
11	116	2659	
16	74	2775	
11	9	2849	
11	18	2858	
11	63	2876	
16	118	2939	
12	129	3057	
17	206	3186	
11	245	3392	
15	62	3637	
11	117	3699	
12	162	3761	
18	122	3240	
12	11	2990	
12	127	2657	
11	13	2448	
17	142	2135	
12	25	2145	
13	94	2093	
12	23	1903	
13	240	1760	
12	253	1917	
16	11	1842	
13	273	1402	
12	89	1496	
12	23	1301	
12	15	1173	
12	236	1021	
12	57	900	
13	423	693	
17	43	731	
12	250	466	
11	34	250	
13	11	0	
12	6	0	
12	459	0	
12	19	0	
12	177	0	
12	58	0	
13	55	0	
12	163	0	
12	69	0	
13	157	0	
12	49	0	
13	42	0	
13	127	0	
12	43	0	
13	29	0	
13	41	0	
46	117	0	
13	8	0	
12	110	0	
13	90	0	
12	1	0	
12	293	0	
13	70	0	
12	2	0	
12	12	0	
12	39	0	
12	161	0	
13	42	0	
12	59	0	
12	65	0	
12	47	0	
13	192	0	
12	246	0	
13	153	0	
12	41	0	
13	70	0	
12	57	0	
13	6	0	
13	140	0	
12	133	0	
12	300	0	
13	1	0	
13	184	0	
12	53	0	
12	27	0	
13	21	0	
13	114	0	
13	62	0	
12	80	0	
12	6	0	
13	100	0	
12	30	0	
12	83	0	
13	113	0	
12	102	0	
17	313	0	
13	303	0	
12	173	0	
13	159	0	
18	115	0	
13	195	0	
12	11	0	
13	9	0	
13	179	9	
13	22	0	
13	170	0	
12	6	170	
13	13	0	
12	107	0	
12	35	0	
13	98	0	
13	21	0	
13	115	0	
12	19	0	
12	116	0	
13	15	0	
12	52	0	
12	16	0	
13	206	0	
13	14	0	
13	10	0	
12	15	0	
14	91	0	
12	41	0	
13	91	41	
12	113	0	
13	48	113	
13	19	48	
13	310	0	
13	7	310	
13	5	7	
13	63	0	
13	19	0	
13	2	0	
13	104	2	
13	133	0	
13	73	0	
13	261	0	
13	304	0	
21	218	0	
13	121	0	
13	13	0	
13	143	0	
13	5	0	
12	19	0	
13	6	0	
13	41	0	
13	32	0	
14	18	0	
12	31	18	
12	163	0	
12	2	0	
14	337	0	
13	46	337	
13	46	0	
13	62	0	
13	35	0	
12	31	35	
12	34	0	
13	7	0	
13	382	0	
12	82	382	
13	67	82	
12	11	67	
12	27	11	
12	14	0	
13	21	0	
13	72	0	
13	134	0	
13	71	0	
13	9	0	
14	222	0	
13	97	0	
13	16	0	
13	185	0	
13	20	185	
13	202	0	
13	87	0	
13	22	0	
14	85	0	
13	41	0	
13	65	0	
13	273	0	
14	125	0	
13	16	0	
13	30	0	
13	108	0	
13	42	0	
13	58	0	
13	66	0	
13	143	66	
12	96	0	
13	231	0	
13	87	0	
13	34	0	
13	351	0	
13	96	351	
13	27	0	
12	161	0	
14	133	0	
12	442	0	
546	9	442	
13	116	0	
13	154	0	
12	55	0	
12	11	0	
13	87	0	
13	82	0	
12	45	0	
13	36	0	
13	47	0	
12	71	0	
12	186	71	
12	170	0	
13	19	0	
12	101	0	
14	321	0	
12	128	0	
13	406	0	
12	193	0	
12	117	193	
13	317	0	
12	30	0	
13	230	30	
13	83	0	
12	562	0	
13	166	0	
13	133	0	
13	27	0	
13	408	0	
12	41	408	
13	124	0	
13	38	0	
13	65	0	
26	14	0	
13	124	0	
12	59	124	
12	262	0	
13	36	0	
13	139	0	
13	87	0	
13	89	0	
12	110	0	
12	91	0	
12	104	0	
13	12	0	
12	98	0	
12	225	0	
12	85	225	
12	155	0	
13	3	155	
12	51	0	
13	84	0	
13	167	0	
12	399	0	
13	59	399	
13	71	0	
13	15	0	
13	2	0	
13	74	0	
12	14	74	
12	7	0	
13	201	0	
12	92	0	
14	158	0	
12	88	0	
13	62	0	
12	23	0	
12	58	0	
12	78	0	
12	85	0	
12	5	0	
13	184	0	
12	130	0	
13	247	0	
13	30	247	
13	56	0	
12	23	0	
13	10	0	
13	172	0	
12	14	172	
12	130	0	
13	83	0	
13	46	83	
12	97	0	
13	37	0	
13	25	0	
13	251	0	
13	87	0	
13	80	0	
13	86	0	
13	5	0	
13	74	0	
13	6	0	
12	28	0	
12	45	0	
13	154	0	
13	94	0	
13	50	0	
13	31	0	
13	58	0	
12	91	0	
12	127	0	
13	52	0	
12	17	0	
12	27	0	
12	21	0	
13	42	0	
12	51	0	
12	43	0	
13	81	0	
13	77	0	
12	174	0	
12	20	0	
13	99	0	
12	25	0	
13	235	0	
12	77	0	
12	47	77	
12	2	0	
12	104	0	
13	14	0	
12	25	14	
13	96	0	
12	11	96	
12	24	0	
13	70	0	
12	49	0	
13	7	0	
13	387	0	
13	60	387	
13	375	0	
12	65	0	
14	99	0	
13	9	0	
13	76	0	
13	39	0	
12	128	0	
12	26	0	
13	2	0	
12	160	0	
12	14	160	
12	58	0	
13	43	0	
13	201	0	
12	30	201	
12	156	0	
13	224	0	
13	423	0	
12	36	0	
13	2	0	
13	15	0	
12	25	15	
13	126	0	
13	362	0	
14	194	0	
13	147	0	
12	40	0	
12	163	0	
13	87	0	
12	5	0	
12	21	0	
12	161	0	
12	5	0	
13	215	0	
12	77	0	
12	142	0	
12	25	0	
12	138	0	
12	17	0	
12	179	0	
12	111	0	
14	268	0	
12	68	0	
12	168	0	
12	13	0	
12	91	0	
12	45	0	
12	120	0	
12	100	0	
12	68	0	
12	10	0	
13	214	0	
13	230	0	
12	201	0	
12	3	0	
12	16	0	
12	170	0	
12	83	0	
12	58	0	
12	89	0	
12	113	0	
12	93	0	
12	1	0	
13	155	0	
12	60	0	
12	167	0	
12	133	0	
12	132	0	
13	212	0	
12	61	0	
12	71	0	
12	80	0	
12	7	0	
12	25	0	
13	71	0	
12	27	0	
12	56	0	
13	98	0	
12	94	0	
12	75	0	
12	35	0	
12	34	0	
12	52	0	
12	168	0	
12	64	0	
12	417	0	
12	498	0	
12	101	0	
12	208	0	
12	8	0	
12	175	0	
12	25	0	
12	32	0	
12	90	0	
12	77	0	
12	213	0	
12	284	0	
12	3	0	
12	9	0	
12	110	0	
12	21	0	
12	149	0	
12	133	0	
12	66	0	
12	123	0	
13	442	0	
12	391	0	
12	171	0	
12	154	0	
13	8	0	
12	102	0	
12	24	0	
12	1	0	
12	152	0	
12	259	0	
12	36	0	
12	18	0	
12	5	0	
12	118	0	
12	70	0	
12	9	0	
12	119	0	
13	161	0	
12	28	0	
13	327	0	
12	20	0	
12	27	0	
12	150	0	
12	67	0	
12	95	0	
12	110	0	
12	245	0	
12	3	0	
12	87	0	
12	430	0	
12	16	0	
12	112	0	
12	116	0	
12	37	0	
12	62	0	
12	70	0	
12	145	0	
12	36	0	
12	157	0	
12	17	0	
12	377	0	
12	40	0	
12	22	0	
12	42	0	
12	218	0	
12	318	0	
12	34	0	
12	6	0	
12	18	0	
12	34	0	
12	44	0	
13	12	0	
12	32	0	
12	121	0	
13	67	0	
12	123	0	
12	245	0	
12	135	0	
12	122	0	
12	32	0	
12	57	0	
12	390	0	
12	261	0	
12	96	0	
12	24	0	
12	205	0	
13	55	0	
12	76	0	
12	35	0	
12	13	0	
12	72	0	
12	78	0	
12	44	0	
12	57	0	
12	108	0	
12	49	0	
12	78	0	
12	14	0	
12	85	0	
12	30	0	
12	240	0	
12	20	0	
12	2	0	
12	73	0	
12	171	0	
12	148	0	
12	66	0	
12	153	0	
12	91	0	
12	65	0	
12	36	0	
12	16	0	
12	40	0	
12	2	0	
12	58	0	
12	6	0	
12	71	0	
12	8	0	
12	158	0	
12	133	0	
12	65	0	
12	70	0	
12	13	0	
12	12	0	
12	139	0	
12	80	0	
12	13	0	
12	1	0	
20	43	0	
12	25	0	
12	5	0	
13	170	0	
12	31	0	
12	59	0	
12	66	0	
12	102	0	
12	30	0	
12	14	0	
12	19	0	
12	12	0	
12	282	0	
12	130	0	
12	2	0	
12	37	0	
12	9	0	
12	98	0	
12	91	0	
12	63	0	
12	76	0	
12	68	0	
12	207	0	
12	25	0	
12	31	0	
12	96	0	
12	206	0	
12	48	0	
12	54	0	
12	8	0	
12	323	0	
12	266	0	
12	61	0	
17	31	0	
12	38	0	
12	27	0	
12	56	0	
12	30	0	
12	84	0	
12	40	0	
12	12	0	
12	24	0	
12	81	0	
12	106	0	
12	71	0	
12	21	0	
12	94	0	
12	29	0	
11	107	0	
12	100	0	
12	22	0	
12	86	0	
12	273	0	
12	110	0	
12	133	0	
12	37	0	
12	7	0	
12	1	0	
12	197	0	
12	22	0	
12	103	0	
12	4	0	
12	52	0	
12	113	0	
12	87	0	
12	386	0	
12	98	0	
12	32	0	
12	128	0	
12	119	0	
12	37	0	
12	121	0	
12	12	0	
11	126	0	
12	213	0	
12	215	0	
12	10	0	
12	70	0	
12	410	0	
12	9	0	
12	38	0	
12	441	0	
12	108	0	
12	46	0	
12	440	0	
12	200	0	
12	120	0	
12	65	0	
12	137	0	
12	1	0	
12	10	0	
12	90	0	
12	37	0	
12	43	0	
12	71	0	
12	77	0	
12	11	0	
12	104	0	
12	28	0	
12	167	0	
12	350	0	
12	85	0	
12	26	0	
12	133	0	
12	1	0	
12	14	0	
12	78	0	
12	117	0	
12	63	0	
12	275	0	
12	70	0	
12	168	0	
12	47	0	
12	158	0	
12	19	0	
12	227	0	
12	10	0	
12	10	0	
12	34	0	
12	127	0	
12	357	0	
12	13	0	
12	62	0	
12	74	0	
12	81	0	
12	89	0	
12	52	0	
12	330	0	
12	50	0	
12	117	0	
12	25	0	
12	31	0	
12	138	0	
12	90	0	
12	1	0	
12	31	0	
12	92	0	
12	235	0	
12	83	0	
12	188	0	
12	92	0	
11	64	0	
12	128	0	
12	59	0	
12	80	0	
12	79	0	
11	160	0	
12	48	0	
12	47	0	
12	246	0	
12	43	0	
12	15	0	
12	11	0	
12	197	0	
12	125	0	
12	92	0	
12	63	0	
12	28	0	
12	105	0	
12	102	0	
12	204	0	
12	128	0	
12	185	0	
12	79	0	
12	7	0	
12	53	0	
12	200	0	
12	231	0	
13	180	0	
12	86	0	
12	84	0	
12	54	0	
13	54	0	
12	99	0	
12	89	0	
12	16	0	
12	38	0	
12	11	0	
12	92	0	
12	226	0	
12	209	0	
12	302	0	
12	16	0	
12	364	0	
12	44	0	
12	211	0	
12	19	0	
12	47	0	
12	88	0	
12	49	0	
12	171	0	
12	141	0	
12	97	0	
12	36	0	
12	18	0	
12	24	0	
12	3	0	
12	16	0	
12	635	0	
12	43	0	
12	31	0	
12	116	0	
12	138	0	
13	112	0	
12	82	0	
13	109	0	
12	11	0	
12	32	0	
12	3	0	
12	47	0	
12	14	0	
12	60	0	
12	19	0	
12	104	0	
12	8	0	
12	158	0	
12	24	0	
12	188	0	
12	52	0	
12	80	0	
12	4	0	
12	3	0	
12	205	0	
12	145	0	
12	143	0	
12	129	0	
12	167	0	
12	154	0	
12	130	0	
12	34	0	
12	230	0	
12	9	0	
12	133	0	
12	183	0	
12	2	0	
12	62	0	
12	136	0	
12	97	0	
12	81	0	
12	72	0	
12	376	0	
12	22	0	
12	63	0	
12	267	0	
12	455	0	
12	2	0	
12	142	0	
12	287	0	
12	15	0	
12	186	0	
12	173	0	
12	201	0	
12	2	0	
12	58	0	
12	44	0	
12	50	0	
12	158	0	
12	15	0	
12	122	0	
12	69	0	
12	82	0	
12	55	0	
12	107	0	
12	32	0	
12	142	0	
12	94	0	
12	101	0	
12	34	0	
12	158	0	
12	57	0	
12	185	0	
12	36	0	
13	10	0	
12	70	0	
12	83	0	
12	91	0	
12	296	0	
12	88	0	
12	129	0	
12	396	0	
12	87	0	
12	28	0	
12	23	0	
12	30	0	
12	143	0	
12	220	0	
12	54	0	
12	4	0	
12	87	0	
12	2	0	
12	5	0	
13	42	0	
12	21	0	
12	79	0	
12	38	0	
12	95	0	
12	1	0	
12	5	0	
12	31	0	
12	149	0	
12	42	0	
12	85	0	
12	103	0	
12	10	0	
12	22	0	
12	310	0	
12	8	0	
12	147	0	
12	9	0	
12	96	0	
12	167	0	
12	41	0	
12	63	0	
12	38	0	
12	97	0	
12	129	0	
12	39	0	
22	92	39	
1416	271	0	
13	107	0	
13	94	0	
12	106	0	
12	15	0	
12	75	0	
13	467	0	
12	26	0	
13	73	0	
12	132	0	
12	70	0	
12	153	0	
13	72	0	
12	1	0	
13	118	0	
12	11	0	
12	42	0	
12	95	0	
12	10	0	
13	30	0	
12	87	0	
12	77	0	
12	106	0	
12	30	0	
13	360	0	
12	181	0	
13	56	0	
13	86	0	
13	182	0	
12	259	0	
12	127	0	
13	4	0	
12	246	0	
13	70	0	
13	13	0	
12	118	0	
13	20	0	
12	3	0	
12	22	0	
13	186	0	
12	104	0	
12	17	0	
13	17	0	
12	82	0	
13	40	0	
13	2	0	
12	35	0	
13	396	0	
12	159	0	
13	131	0	
13	289	0	
13	182	0	
12	82	0	
13	62	0	
12	131	0	
12	185	0	
13	17	0	
12	74	0	
13	18	0	
12	4	0	
12	33	0	
12	20	0	
12	6	20	
12	133	0	
12	127	0	
12	9	0	
14	239	0	
12	7	239	
12	40	0	
13	13	0	
13	101	0	
13	79	0	
13	608	0	
13	234	608	
13	17	0	
13	130	0	
13	55	130	
13	62	0	
12	59	0	
13	117	0	
12	191	0	
13	92	0	
13	145	0	
13	41	0	
13	1	0	
13	109	0	
12	13	0	
12	85	0	
12	213	0	
13	88	0	
12	2	0	
13	265	0	
12	164	265	
12	89	0	
13	92	0	
12	57	0	
13	15	0	
12	66	0	
13	129	0	
13	133	0	
13	321	0	
13	60	0	
13	85	0	
13	262	0	
13	185	0	
13	70	0	
13	494	0	
12	37	494	
12	117	0	
12	14	0	
13	53	14	
12	14	0	
13	63	0	
12	499	0	
12	13	0	
13	3	0	
13	24	3	
11	19	27	
12	25	43	
11	8	68	
12	19	52	
11	196	52	
11	23	248	
11	151	246	
12	23	397	
12	34	412	
11	135	427	
12	17	562	
11	141	383	
12	11	524	
11	3	512	
11	133	515	
12	15	497	
11	158	489	
14	168	647	
11	12	781	
12	96	793	
11	10	754	
11	119	747	
12	142	866	
11	142	867	
11	16	1009	
11	35	1014	
12	105	1049	
11	41	1151	
11	198	1059	
12	35	1257	
10	40	1277	
17	152	1159	
12	17	1311	
11	197	1160	
12	171	1357	
12	36	1516	
11	43	1552	
11	29	1499	
11	119	1518	
12	431	1637	
11	80	1949	
11	94	2029	
11	145	1981	
11	337	1984	
12	36	2321	
11	91	2341	
11	5	2432	
11	9	2402	
12	111	2411	
11	10	2417	
11	148	2386	
11	251	2534	
11	35	2587	
11	30	2622	
11	62	2617	
12	30	2679	
12	285	2669	
11	4	2802	
11	43	2806	
11	20	2832	
12	141	2852	
11	50	2796	
11	66	2846	
11	76	2741	
11	4	2781	
11	7	2785	
10	33	2749	
11	103	2782	
11	16	2856	
11	105	2872	
11	53	2858	
11	269	2480	
13	8	2749	
11	27	2677	
11	30	2704	
12	218	2640	
11	311	2858	
12	70	3024	
11	86	2757	
11	47	2843	
11	21	2854	
13	17	2875	
11	12	2801	
11	392	2808	
11	179	3200	
11	41	3370	
11	281	3411	
12	15	3581	
11	8	3586	
18	10	3594	
11	62	3456	
11	47	3518	
11	80	3314	
11	190	3394	
12	130	3549	
11	125	3649	
11	19	3774	
11	78	3731	
11	15	3809	
11	163	3794	
11	24	3672	
12	33	3696	
11	2	3725	
11	61	3727	
11	302	3745	
11	50	4047	
11	37	4077	
11	135	3973	
11	301	4108	
11	129	4359	
11	48	4488	
12	62	4470	
11	20	4456	
12	57	4476	
11	21	4529	
11	102	4550	
11	87	4645	
12	61	4732	
11	6	4760	
11	479	4663	
11	4	5142	
11	20	5130	
12	22	5150	
12	151	5067	
11	53	5165	
11	33	5218	
11	16	4982	
11	27	4998	
11	88	5017	
11	46	5105	
11	24	5124	
11	45	5118	
12	293	5163	
11	92	5238	
11	138	5330	
12	217	5157	
11	91	5304	
13	10	5395	
11	5	5319	
12	47	5324	
11	137	5324	
11	61	5461	
11	100	5501	
11	44	5601	
13	89	5628	
11	29	5705	
13	192	5734	
11	88	5534	
12	86	5622	
11	105	5529	
12	27	5312	
12	15	5316	
12	6	5212	
11	160	4948	
11	11	4853	
11	124	4767	
12	95	4713	
12	5	4751	
12	87	4693	
12	193	4428	
11	443	4449	
11	318	4414	
14	108	4650	
12	127	4680	
11	41	4618	
11	19	4592	
12	81	4108	
12	21	4016	
11	126	3951	
12	15	4034	
12	60	3891	
12	41	3613	
11	136	3424	
11	14	3252	
12	178	3204	
12	178	3184	
12	127	3218	
11	68	3227	
12	23	2929	
11	128	2820	
13	147	2927	
12	55	2779	
11	141	2734	
13	30	2595	
11	79	1864	
11	51	1708	
11	38	1618	
11	190	1509	
12	139	1624	
13	130	1586	
12	220	1346	
11	63	1371	
12	5	1283	
11	79	1086	
12	133	915	
12	197	959	
12	15	827	
12	7	429	
12	19	352	
12	5	41	
11	74	24	
12	71	0	
13	3	0	
12	119	0	
13	33	0	
12	17	0	
12	67	0	
13	20	0	
13	152	0	
12	63	0	
13	114	0	
12	109	0	
12	8	0	
12	106	0	
12	8	0	
12	173	0	
13	169	0	
13	4	0	
13	77	0	
12	91	0	
13	47	0	
12	116	0	
12	177	0	
13	102	0	
12	49	0	
13	66	0	
13	326	0	
12	48	326	
12	18	0	
13	10	0	
12	8	0	
13	5	0	
12	66	0	
13	70	0	
12	159	0	
12	86	0	
13	235	0	
13	182	0	
13	23	0	
12	47	0	
13	128	0	
12	251	0	
13	52	0	
12	130	0	
13	23	130	
13	172	0	
12	24	0	
12	21	0	
13	4	0	
12	53	0	
13	101	0	
12	26	0	
14	69	0	
12	301	0	
12	30	0	
12	104	0	
12	218	0	
13	122	0	
12	93	0	
12	26	0	
13	248	0	
13	24	248	
12	281	0	
12	6	0	
13	11	0	
12	106	0	
12	210	0	
13	288	0	
13	16	0	
13	4	0	
13	19	4	
12	44	0	
13	47	0	
12	17	47	
12	93	0	
12	114	0	
12	32	0	
12	26	0	
12	243	0	
12	182	0	
12	29	0	
13	27	0	
13	105	0	
13	7	0	
12	20	0	
12	51	0	
12	48	0	
12	189	0	
12	38	0	
12	42	0	
13	154	0	
12	124	0	
12	5	0	
12	45	0	
12	123	0	
12	57	0	
12	35	0	
12	27	0	
12	7	0	
12	78	0	
12	406	0	
12	70	0	
13	1	0	
13	46	0	
12	15	0	
12	85	0	
12	76	0	
12	56	0	
12	125	0	
13	136	0	
12	376	0	
12	15	0	
13	96	0	
12	38	0	
12	14	0	
12	26	14	
12	59	0	
13	76	0	
12	46	0	
12	178	0	
12	27	178	
13	430	0	
12	145	0	
12	45	0	
12	5	0	
12	22	0	
12	122	0	
12	10	0	
12	121	0	
12	126	0	
12	171	0	
13	93	0	
13	88	0	
13	24	0	
12	87	0	
12	38	0	
12	194	0	
12	65	0	
13	74	65	
12	71	0	
12	51	0	
13	4	0	
12	54	0	
12	41	0	
12	409	0	
12	17	409	
13	150	0	
12	21	0	
13	161	0	
12	56	161	
13	37	0	
12	3	0	
12	12	0	
12	103	0	
12	17	0	
12	131	0	
12	10	0	
12	40	0	
12	27	0	
12	55	0	
12	76	0	
12	96	0	
12	300	0	
12	25	300	
12	42	0	
13	9	0	
12	11	0	
12	23	0	
12	12	0	
12	181	0	
12	333	0	
13	53	333	
13	100	0	
12	267	0	
12	179	0	
12	26	0	
13	34	0	
13	90	0	
13	41	0	
12	222	0	
12	76	222	
12	97	0	
12	64	0	
12	18	0	
13	1	0	
12	78	0	
12	54	0	
13	156	0	
12	15	0	
12	72	0	
12	344	0	
12	106	0	
13	104	0	
12	13	0	
13	310	0	
12	38	0	
12	14	0	
12	93	0	
12	162	0	
12	27	0	
12	43	0	
12	281	0	
12	110	0	
12	137	0	
12	181	0	
13	340	0	
17	30	0	
13	10	0	
12	70	0	
12	63	0	
12	92	0	
13	50	0	
13	221	0	
12	91	0	
12	122	0	
12	22	0	
12	17	0	
18	490	0	
12	4	490	
13	232	0	
12	41	0	
12	42	0	
13	112	0	
13	109	0	
12	38	0	
12	151	0	
12	7	0	
13	71	0	
12	44	0	
13	24	0	
13	301	0	
12	26	0	
13	54	0	
12	16	0	
13	8	0	
12	45	0	
12	171	0	
13	25	0	
12	16	0	
12	201	0	
12	75	201	
12	152	0	
12	140	0	
13	251	0	
12	22	0	
12	379	0	
12	17	0	
12	101	0	
13	21	0	
12	21	0	
12	79	0	
12	99	0	
12	114	0	
12	14	0	
12	7	0	
12	131	0	
13	298	0	
12	34	0	
13	43	0	
12	1	0	
12	239	0	
12	13	0	
13	7	0	
12	76	0	
12	117	0	
12	48	0	
12	31	0	
12	39	0	
12	10	0	
12	56	0	
13	60	0	
13	192	0	
12	215	0	
12	201	0	
12	140	0	
13	3	0	
12	30	0	
12	79	0	
13	190	0	
12	61	0	
12	96	0	
12	30	0	
12	124	0	
12	185	0	
12	270	0	
12	17	0	
13	117	0	
12	137	0	
12	443	0	
12	35	0	
13	40	0	
12	191	0	
12	78	0	
12	80	0	
12	71	0	
13	125	0	
12	126	0	
13	40	0	
12	125	0	
12	86	0	
12	58	86	
12	3	0	
13	72	0	
12	72	0	
12	10	0	
12	205	0	
13	61	0	
12	380	0	
12	95	0	
12	21	0	
12	158	0	
13	91	0	
12	72	0	
12	74	0	
12	40	0	
13	119	0	
12	2	0	
13	129	0	
12	25	0	
12	1	0	
12	45	0	
13	82	0	
12	34	0	
13	427	0	
12	82	427	
12	43	0	
12	83	0	
12	27	0	
13	188	0	
13	341	0	
13	74	0	
13	44	0	
12	15	0	
12	105	0	
12	22	0	
13	44	0	
12	39	0	
12	10	39	
13	332	0	
12	201	0	
13	55	0	
13	118	0	
13	508	0	
12	22	0	
12	74	0	
12	53	0	
12	182	0	
12	49	0	
13	132	0	
12	44	0	
12	303	0	
12	56	0	
13	5	0	
12	26	0	
12	60	0	
13	13	0	
12	101	0	
13	129	0	
12	82	0	
12	31	0	
12	429	0	
12	281	0	
13	117	0	
13	227	0	
