17268809	48	21
17268822	62	21
17268833	20	21
17268846	57	21
17268859	21	21
17268871	102	21
17268884	87	21
17268897	61	21
17268909	6	21
17268922	479	21
17268935	4	21
17268948	20	21
17268960	22	21
17268973	151	21
17268986	53	21
17268999	33	21
17269012	16	21
17269024	27	21
17269042	88	21
17269054	46	21
17269065	24	21
17269078	45	21
17269090	293	21
17269103	92	21
17269116	138	21
17269129	217	21
17269142	91	21
17269155	10	21
17269167	5	21
17269180	47	21
17269193	137	21
17269206	61	21
17269218	100	21
17269231	44	21
17269244	89	21
17269256	29	21
17269269	192	21
17269282	88	21
17269294	86	21
17269307	105	21
17269320	27	21
17269333	15	21
17269345	6	21
17269358	160	21
17269371	11	21
17269383	124	21
17269396	95	21
17269408	5	21
17269421	87	21
17269434	193	21
17269446	443	21
17269459	318	21
17269473	108	21
17269485	127	21
17269498	41	21
17269511	19	21
17269524	81	21
17269536	21	21
17269548	126	21
17269560	15	21
17269572	60	21
17269585	41	21
17269597	136	21
17269609	14	21
17269622	178	21
17269634	178	21
17269647	127	21
17269659	68	21
17269671	23	21
17269684	128	21
17269696	147	21
17269708	55	21
17269721	141	21
17269733	30	21
17269745	79	21
17269757	51	21
17269770	38	21
17269782	190	21
17269794	139	21
17269807	130	21
17269819	220	21
17269832	63	21
17269844	5	21
17269856	79	21
17269868	133	21
17269881	197	21
17269893	15	21
17269905	7	21
17269917	19	21
17269929	5	21
17269942	74	21
17269954	71	21
17269966	3	21
17269978	119	21
17269990	33	21
17270003	17	21
17270015	67	21
17270029	20	21
17270041	152	21
17270054	63	21
17270066	114	21
17270078	109	21
17270091	8	21
17270103	106	21
17270115	8	21
17270127	173	21
17270140	169	21
17270152	4	21
17270165	77	21
17270177	91	21
17270189	47	21
17270201	116	21
17270213	177	21
17270226	102	21
17270238	49	21
17270250	66	21
17270262	326	21
17270275	48	21
17270287	18	21
17270299	10	21
17270311	8	21
17270324	5	21
17270336	66	21
17270348	70	21
17270360	159	21
17270373	86	21
17270385	235	21
17270398	182	21
17270410	23	21
17270423	47	21
17270445	128	21
17270458	251	21
17270471	52	21
17270482	130	21
17270494	23	21
17270505	172	21
17270516	24	21
17270527	21	21
17270538	4	21
17270550	53	21
17270563	101	21
17270575	26	21
17270587	69	21
17270600	301	21
17270612	30	21
17270624	104	21
17270636	218	21
17270649	122	21
17270661	93	21
17270673	26	21
17270686	248	21
17270698	24	21
17270710	281	21
17270723	6	21
17270735	11	21
17270747	106	21
17270760	210	21
17270772	288	21
17270785	16	21
17270797	4	21
17270810	19	21
17270822	44	21
17270834	47	21
17270846	17	21
17270858	93	21
17270871	114	21
17270883	32	21
17270895	26	21
17270907	243	21
17270920	182	21
17270932	29	21
17270944	27	21
17270957	105	21
17270969	7	21
17270981	20	21
17270994	51	21
17271006	48	21
17271018	189	21
17271030	38	21
17271042	42	21
17271054	154	21
17271067	124	21
17271079	5	21
17271091	45	21
17271103	123	21
17271116	57	21
17271128	35	21
17271140	27	21
17271153	7	21
17271165	78	21
17271177	406	21
17271189	70	21
17271201	1	21
17271213	46	21
17271226	15	21
17271238	85	21
17271250	76	21
17271262	56	21
17271274	125	21
17271287	136	21
17271299	376	21
17271311	15	21
17271323	96	21
17271336	38	21
17271348	14	21
17271360	26	21
17271372	59	21
17271384	76	21
17271396	46	21
17271408	178	21
17271421	27	21
17271433	430	21
17271446	145	21
17271458	45	21
17271470	5	21
17271482	22	21
17271494	122	21
17271507	10	21
17271519	121	21
17271531	126	21
17271544	171	21
17271556	93	21
17271568	88	21
17271580	24	21
17271593	87	21
17271605	38	21
17271617	194	21
17271629	65	21
17271642	74	21
17271654	71	21
17271666	51	21
17271679	4	21
17271691	54	21
17271703	41	21
17271715	409	21
17271728	17	21
17271740	150	21
17271752	21	21
17271764	161	21
17271777	56	21
17271789	37	21
17271801	3	21
17271813	12	21
17271825	103	21
17271838	17	21
17271850	131	21
17271862	10	21
17271875	40	21
17271887	27	21
17271899	55	21
17271911	76	21
17271923	96	21
17271936	300	21
17271948	25	21
17271960	42	21
17271972	9	21
17271984	11	21
17271996	23	21
17272008	12	21
17272021	181	21
17272033	333	21
17272045	53	21
17272058	100	21
17272070	267	21
17272082	179	21
17272095	26	21
17272107	34	21
17272119	90	21
17272131	41	21
17272143	222	21
17272156	76	21
17272168	97	21
17272180	64	21
17272192	18	21
17272205	1	21
17272217	78	21
17272229	54	21
17272241	156	21
17272254	15	21
17272266	72	21
17272278	344	21
17272290	106	21
17272302	104	21
17272315	13	21
17272327	310	21
17272339	38	21
17272356	14	21
17272368	93	21
17272380	162	21
17272393	27	21
17272405	43	21
17272417	281	21
17272429	110	21
17272441	137	21
17272454	181	21
17272466	340	21
17272478	30	21
17272490	10	21
17272502	70	21
17272515	63	21
17272527	92	21
17272539	50	21
17272551	221	21
17272564	91	21
17272576	122	21
17272588	22	21
17272600	17	21
17272612	490	21
17272625	4	21
17272637	232	21
17272649	41	21
17272660	42	21
17272672	112	21
17272685	109	21
17272697	38	21
17272709	151	21
17272722	7	21
17272734	71	21
17272746	44	21
17272758	24	21
17272770	301	21
17272782	26	21
17272794	54	21
17272807	16	21
17272819	8	21
17272831	45	21
17272843	171	21
17272855	25	21
17272867	16	21
17272879	201	21
17272891	75	21
17272904	152	21
17272916	140	21
17272928	251	21
17272941	22	21
17272953	379	21
17272965	17	21
17272978	101	21
17272990	21	21
17273002	21	21
17273014	79	21
17273027	99	21
17273039	114	21
17273051	14	21
17273063	7	21
17273075	131	21
17273087	298	21
17273100	34	21
17273112	43	21
17273124	1	21
17273136	239	21
17273149	13	21
17273162	7	21
17273174	76	21
17273186	117	21
17273199	48	21
17273211	31	21
17273223	39	21
17273235	10	21
17273247	56	21
17273259	60	21
17273271	192	21
17273284	215	21
17273296	201	21
17273308	140	21
17273320	3	21
17273332	30	21
17273344	79	21
17273357	190	21
17273369	61	21
17273381	96	21
17273393	30	21
17273405	124	21
17273418	185	21
17273430	270	21
17273442	17	21
17273454	117	21
17273467	137	21
17273479	443	21
17273492	35	21
17273504	40	21
17273516	191	21
17273529	78	21
17273541	80	21
17273553	71	21
17273565	125	21
17273578	126	21
17273590	40	21
17273602	125	21
17273614	86	21
17273626	58	21
17273639	3	21
17273651	72	21
17273663	72	21
17273675	10	21
17273688	205	21
17273700	61	21
17273712	380	21
17273724	95	21
17273736	21	21
17273748	158	21
17273760	91	21
17273773	72	21
17273785	74	21
17273797	40	21
17273809	119	21
17273822	2	21
17273834	129	21
17273846	25	21
17273858	1	21
17273870	45	21
17273882	82	21
17273895	34	21
17273907	427	21
17273919	82	21
17273932	43	21
17273944	83	21
17273956	27	21
17273968	188	21
17273980	341	21
17273993	74	21
17274005	44	21
17274017	15	21
17274029	105	21
17274041	22	21
17274053	44	21
17274065	39	21
17274077	10	21
17274089	332	21
17274102	201	21
17274114	55	21
17274126	118	21
17274138	508	21
17274151	22	21
17274163	74	21
17274175	53	21
17274187	182	21
17274200	49	21
17274212	132	21
17274225	44	21
17274237	303	21
17274249	56	21
17274261	5	21
17274273	26	21
17274285	60	21
17274298	13	21
17274309	101	21
17274322	129	21
17274334	82	21
17274347	31	21
17274358	429	21
17274371	281	21
17274383	117	21
17274396	227	21
17274408	146	21
17274420	20	21
17274435	93	21
17274447	56	21
17274458	185	21
17274470	82	21
17274483	2	21
17274495	123	21
17274507	72	21
17274519	3	21
17274531	24	21
17274543	42	21
17274555	205	21
17274568	15	21
17274580	42	21
17274592	67	21
17274604	196	21
17274617	8	21
17274629	1	21
17274641	375	21
17274653	61	21
17274665	123	21
17274678	49	21
17274690	40	21
17274702	196	21
17274715	86	21
17274727	121	21
17274739	65	21
17274751	83	21
17274764	11	21
17274776	749	21
17274789	60	21
17274801	116	21
17274814	55	21
17274826	83	21
17274838	120	21
17274850	74	21
17274862	22	21
17274874	55	21
17274887	51	21
17274899	4	21
17274911	212	21
17274923	232	21
17274935	64	21
17274948	7	21
17274960	169	21
17274972	87	21
17274984	63	21
17274997	27	21
17275009	49	21
17275021	258	21
17275034	139	21
17275046	157	21
17275058	68	21
17275070	120	21
17275083	76	21
17275095	44	21
17275107	144	21
17275119	45	21
17275132	167	21
17275144	11	21
17275156	127	21
17275169	30	21
17275181	231	21
17275193	58	21
17275206	58	21
17275218	1	21
17275230	5	21
17275242	5	21
17275254	412	21
17275267	18	21
17275279	5	21
17275292	12	21
17275304	55	21
17275317	205	21
17275330	131	21
17275342	8	21
17275355	38	21
17275367	129	21
17275379	112	21
17275392	173	21
17275404	66	21
17275417	13	21
17275430	39	21
17275442	26	21
17275455	116	21
17275467	592	21
17275481	84	21
17275493	102	21
17275506	272	21
17275518	104	21
17275531	17	21
17275543	134	21
17275556	27	21
17275568	10	21
17275581	6	21
17275593	38	21
17275606	41	21
17275618	86	21
17275631	64	21
17275648	100	21
17275661	39	21
17275673	497	21
17275686	37	21
17275699	135	21
17275711	78	21
17275724	45	21
17275736	34	21
17275749	11	21
17275761	28	21
17275774	6	21
17275787	156	21
17275800	283	21
17275813	24	21
17275826	32	21
17275838	24	21
17275851	99	21
17275863	153	21
17275876	3	21
17275889	102	21
17275901	68	21
17275914	57	21
17275927	44	21
17275939	26	21
17275952	89	21
17275964	4	21
17275977	3	21
17275989	289	21
17276002	123	21
17276014	184	21
17276027	67	21
17276040	39	21
17276053	80	21
17276065	112	21
17276078	290	21
17276091	25	21
17276103	5	21
17276115	27	21
17276128	23	21
17276140	487	21
17276153	110	21
17276166	30	21
17276178	108	21
17276191	6	21
17276203	131	21
17276216	33	21
17276229	2	21
17276241	37	21
17276254	58	21
17276266	183	21
17276279	803	21
17276294	16	21
17276306	40	21
17276319	52	21
17276331	142	21
17276344	158	21
17276357	173	21
17276369	39	21
17276382	56	21
17276395	130	21
17276407	269	21
17276420	168	21
17276433	164	21
17276446	380	21
17276459	11	21
17276471	205	21
17276483	140	21
17276496	19	21
17276509	3	21
17276521	10	21
17276534	414	21
17276547	281	21
17276560	10	21
17276573	7	21
17276585	76	21
17276597	66	21
17276610	13	21
17276623	153	21
17276636	33	21
17276648	34	21
17276661	44	21
17276674	97	21
17276687	47	21
17276700	4	21
17276712	66	21
17276725	14	21
17276737	297	21
17276750	123	21
17276763	7	21
17276776	21	21
17276789	6	21
17276801	307	21
17276813	23	21
17276826	259	21
17276839	370	21
17276852	76	21
17276864	169	21
17276877	7	21
17276889	12	21
17276902	51	21
17276914	28	21
17276926	14	21
17276939	240	21
17276952	75	21
17276964	93	21
17276977	88	21
17276989	234	21
17277002	32	21
17277014	64	21
17277027	265	21
17277039	216	21
17277052	156	21
17277065	238	21
17277077	6	21
17277090	51	21
17277102	4	21
17277115	71	21
17277128	6	21
17277140	382	21
17277153	156	21
17277165	9	21
17277178	309	21
17277191	12	21
17277203	13	21
17277216	202	21
17277228	55	21
17277241	18	21
17277253	56	21
17277266	1	21
17277278	13	21
17277291	9	21
17277304	21	21
17277316	117	21
17277329	56	21
17277341	617	21
17277355	284	21
17277368	203	21
17277381	100	21
17277393	12	21
17277407	3	21
17277419	139	21
17277432	40	21
17277445	30	21
17277457	126	21
17277469	11	21
17277482	25	21
17277495	20	21
17277507	201	21
17277520	268	21
17277533	28	21
17277546	24	21
17277558	44	21
17277571	29	21
17277583	177	21
17277596	32	21
17277609	134	21
17277621	49	21
17277634	71	21
17277647	207	21
17277659	36	21
17277672	183	21
17277685	28	21
17277698	22	21
17277710	79	21
17277723	116	21
17277736	4	21
17277748	167	21
17277761	292	21
17277774	36	21
17277787	105	21
17277799	13	21
17277812	204	21
17277825	145	21
17277838	40	21
17277850	129	21
17277863	114	21
17277875	37	21
17277888	294	21
17278420	6	21
17278446	173	21
17278474	1	21
17278497	68	21
17278518	106	21
17278538	163	21
17278557	64	21
17278576	44	21
17278595	57	21
17278621	143	21
17278641	29	21
17278660	49	21
17278680	165	21
17278699	21	21
17278717	152	21
17278735	102	21
17278755	89	21
17278773	148	21
17278810	115	21
17278829	8	21
17278850	122	21
17278868	61	21
17278886	53	21
17278907	160	21
17278925	41	21
17278944	71	21
17278963	226	21
17278982	10	21
17279000	188	21
17279019	137	21
17279038	27	21
17279056	79	21
17279075	212	21
17279093	322	21
17279114	199	21
17279141	8	21
17279154	26	21
17279168	9	21
17279185	48	21
17279204	100	21
17279225	78	21
17279244	98	21
17279265	14	21
17279304	28	21
17279325	57	21
17279344	7	21
17279363	126	21
17279381	118	21
17279400	20	21
17279427	26	21
17279456	121	21
17279477	28	21
17279496	41	21
17279514	185	21
17279538	35	21
17279556	66	21
17279576	92	21
17279594	42	21
17279614	11	21
17279633	79	21
17279653	61	21
17279672	77	21
17279690	1	21
17279709	25	21
17279727	103	21
17279748	47	21
17279767	78	21
17279788	130	21
17279808	248	21
17279829	365	21
17279848	8	21
17279867	85	21
17279888	142	21
17279907	157	21
17279927	92	21
17279946	39	21
17279970	43	21
17279991	70	21
17280011	21	21
17280029	120	21
17280047	18	21
17280066	215	21
17280084	155	21
17280103	23	21
17280121	11	21
17280139	78	21
17280166	479	21
17280184	168	21
17280202	98	21
17280220	4	21
17280238	163	21
17280256	411	21
17280275	170	21
17280293	52	21
17280311	49	21
17280329	35	21
17280348	45	21
17280366	132	21
17280385	10	21
17280406	358	21
17280424	161	21
17280443	90	21
17280460	166	21
17280480	141	21
17280508	53	21
17280529	60	21
17280549	107	21
17280567	37	21
17280590	136	21
17280609	272	21
17280628	4	21
17280647	71	21
17280666	37	21
17280684	81	21
17280703	4	21
17280724	37	21
17280743	143	21
17280762	43	21
17280780	89	21
17280798	30	21
17280817	61	21
17280835	105	21
17280853	26	21
17280872	37	21
17280890	11	21
17280909	35	21
17280929	47	21
17280947	37	21
17280966	35	21
17280984	98	21
17281003	218	21
17281021	25	21
17281039	251	21
17281058	40	21
17281076	44	21
17281093	57	21
17281112	101	21
17281130	240	21
17281149	74	21
17281168	45	21
17281187	116	21
17281205	104	21
17281223	195	21
17281242	2	21
17281273	47	21
17281301	8	21
17281323	270	21
17281341	20	21
17281361	276	21
17281380	101	21
17281398	95	21
17281417	83	21
17281441	18	21
17281462	137	21
17281481	130	21
17281499	54	21
17281519	82	21
17281538	67	21
17281570	121	21
17281595	66	21
17281614	233	21
17281632	126	21
17281651	17	21
17281672	284	21
17281691	22	21
17281710	61	21
17281729	98	21
17281752	126	21
17281778	15	21
17281797	103	21
17281815	20	21
17281834	276	21
17281852	87	21
17281870	110	21
17281891	253	21
17281909	11	21
17281928	137	21
17281947	75	21
17281966	286	21
17281985	69	21
17282005	55	21
17282024	36	21
17282043	10	21
17282061	65	21
17282079	37	21
17282097	316	21
17282116	98	21
17282136	26	21
17282157	39	21
17282178	132	21
17282197	459	21
17282216	24	21
17282234	4	21
17282253	109	21
17282274	15	21
17282292	63	21
17282315	71	21
17282333	77	21
17282356	123	21
17282374	94	21
17282393	23	21
17282412	89	21
17282448	303	21
17282462	6	21
17282480	85	21
17282500	77	21
17282534	68	21
17282557	175	21
17282576	103	21
17282595	7	21
17282624	106	21
17282648	4	21
17282667	68	21
17282686	1	21
17282705	154	21
17282724	7	21
17282742	22	21
17282761	106	21
17282780	67	21
17282798	86	21
17282817	42	21
17282838	387	21
17290523	167	21
17290543	277	21
17290561	242	21
17290578	5	21
17290596	26	21
17290613	65	21
17290631	53	21
17290647	28	21
17290665	4	21
17290682	56	21
17290699	77	21
17290716	113	21
17290733	22	21
17290751	14	21
17290768	60	21
17290786	8	21
17290804	117	21
17290822	119	21
17290839	193	21
17290856	28	21
17290874	419	21
17290892	56	21
17290909	120	21
17290926	58	21
17290953	242	21
17290971	51	21
17290988	83	21
17291005	21	21
17291024	178	21
17291041	98	21
17291058	164	21
17291075	156	21
17291092	106	21
17291109	232	21
17291126	10	21
17291143	234	21
17291162	96	21
17291179	211	21
17291196	64	21
17291214	470	21
17291230	83	21
17291247	38	21
17291265	98	21
17291283	54	21
17291300	357	21
17291317	29	21
17291335	50	21
17291351	217	21
17291369	41	21
17291386	47	21
17291403	195	21
17291420	27	21
17291437	26	21
17291454	120	21
17291471	7	21
17291488	18	21
17291505	34	21
17291533	28	21
17291551	83	21
17291569	3	21
17291586	137	21
17291603	400	21
17291620	212	21
17291638	29	21
17291655	39	21
17291672	96	21
17291689	61	21
17291706	198	21
17291723	231	21
17291741	80	21
17291769	27	21
17291856	51	21
17291875	51	21
17291892	75	21
17291910	44	21
17291927	307	21
17291945	152	21
17291962	162	21
17291979	63	21
17291996	175	21
17292014	37	21
17292031	21	21
17292048	222	21
17292066	8	21
17292083	42	21
17292099	6	21
17292117	114	21
17292133	58	21
17292151	168	21
17292168	209	21
17292185	162	21
17292202	85	21
17292218	87	21
17292236	61	21
17292253	13	21
17292269	52	21
17292286	20	21
17292303	202	21
17292321	30	21
17292338	558	21
17292355	59	21
17292373	185	21
17292390	221	21
17292407	194	21
17292425	142	21
17292442	167	21
17292459	28	21
17292476	216	21
17292493	56	21
17292511	155	21
17292528	33	21
17292545	262	21
17292563	41	21
17292591	4	21
17292609	16	21
17292627	219	21
17292644	246	21
17292662	33	21
17292679	135	21
17292696	49	21
17292713	313	21
17292730	174	21
17292748	44	21
17292764	3	21
17292781	49	21
17292799	255	21
17292816	65	21
17292832	104	21
17292849	62	21
17292867	6	21
17292884	227	21
17292901	134	21
17292919	46	21
17292935	110	21
17292953	4	21
17292969	6	21
17292986	67	21
17293003	73	21
17293020	101	21
17293037	98	21
17293054	190	21
17293071	105	21
17293088	279	21
17293105	101	21
17293122	67	21
17293140	167	21
17293156	165	21
17293173	14	21
17293191	83	21
17293208	131	21
17293225	57	21
17293242	2	21
17293259	251	21
17293276	16	21
17293292	41	21
17293310	103	21
17293326	304	21
17293344	425	21
17293361	7	21
17293379	3	21
17293395	40	21
17293412	5	21
17293429	106	21
17293446	134	21
17293462	40	21
17293479	84	21
17293496	86	21
17293513	111	21
17293531	59	21
17293548	6	21
17293566	206	21
17293583	28	21
17293599	27	21
17293616	111	21
17293643	37	21
17293662	43	21
17293679	92	21
17293696	25	21
17293713	137	21
17293730	201	21
17293747	2	21
17293764	147	21
17293782	34	21
17293799	3	21
17293817	53	21
17293834	18	21
17293850	214	21
17293867	201	21
17293885	2	21
17293902	96	21
17293919	142	21
17293936	96	21
17293953	78	21
17293970	40	21
17293987	41	21
17294003	35	21
17294021	56	21
17294038	30	21
17294055	89	21
17294072	82	21
17294094	121	21
17294111	8	21
17294129	189	21
17294145	51	21
17294163	29	21
17294180	15	21
17294198	107	21
17294215	214	21
17294232	123	21
17294249	32	21
17294266	33	21
17294284	36	21
17294301	44	21
17294317	90	21
17294335	300	21
17294353	148	21
17294369	11	21
17294386	114	21
17294403	11	21
17294420	25	21
17294453	32	21
17294469	148	21
17294487	69	21
17294504	46	21
17294521	10	21
17312078	26	21
17312112	196	21
17312151	30	21
17312181	72	21
17312215	78	21
17312250	185	21
17312284	143	21
17312339	40	21
17312376	21	21
17312410	62	21
17312444	411	21
17312487	209	21
17312524	62	21
17312558	84	21
17312577	27	21
17312611	20	21
17312645	25	21
17312679	277	21
