19638847	3	11
19638873	81	11
19638900	139	11
19638927	7	11
19638958	41	11
19638972	78	11
19638985	4	11
19638998	231	11
19639011	107	11
19639024	64	11
19639038	20	11
19639051	32	11
19639064	86	11
19639077	84	11
19639091	127	11
19639105	63	11
19639117	26	11
19639130	191	11
19639144	262	11
19639157	16	11
19639170	4	11
19639183	67	11
19639196	60	11
19639209	160	11
19639223	65	11
19639236	79	11
19639250	1	11
19639263	196	11
19639276	198	11
19639290	50	11
19639303	163	11
19639316	292	11
19639330	79	11
19639343	182	11
19639356	64	11
19639370	37	11
19639383	224	11
19639397	93	11
19639410	30	11
19639424	58	11
19639437	16	11
19639450	7	11
19639464	18	11
19639477	114	11
19639490	147	11
19639503	192	11
19639517	239	11
19639530	149	11
19639544	241	11
19639557	109	11
19639570	27	11
19639584	28	11
19639597	63	11
19639610	33	11
19639623	139	11
19639636	73	11
19639650	126	11
19639664	5	11
19639677	271	11
19639691	70	11
19639709	47	11
19639727	98	11
19639746	24	11
19639767	31	11
19640859	240	11
19640883	139	11
19640903	28	11
19640922	134	11
19640940	14	11
19640961	109	11
19640979	10	11
19641020	30	11
19641039	11	11
19641078	129	11
19641119	36	11
19641232	59	11
19641272	12	11
19641309	58	11
19641353	53	11
19641395	9	11
19641436	14	11
19641474	13	11
19641509	126	11
19641552	159	11
19641593	27	11
19641640	106	11
19641679	38	11
19641719	67	11
19641758	140	11
19641795	28	11
19641833	169	11
19641871	48	11
19641924	42	11
19641951	103	11
19641980	69	11
19642017	85	11
19642062	108	11
19642103	16	11
19642144	98	11
19642184	63	11
19642223	34	11
19642260	21	11
19642319	23	11
19642359	187	11
19642396	225	11
19642462	112	11
19642501	6	11
19642539	51	11
19642579	87	11
19642618	115	11
19642658	157	11
19642696	194	11
19642735	24	11
19642772	13	11
19642812	22	11
19642850	63	11
19642888	106	11
19642927	175	11
19642979	349	11
19643020	41	11
19643060	182	11
19643098	1	11
19643141	11	11
19643180	54	11
19643218	61	11
19643256	42	11
19643293	328	11
19643332	261	11
19643371	58	11
19643408	134	11
19643450	27	11
19643488	36	11
19643533	17	11
19643572	20	11
19643613	214	11
19643654	159	11
19643674	128	11
19643715	39	11
19643753	118	11
19643791	133	11
19643848	17	11
19643886	196	11
19643927	60	11
19643968	287	11
19644017	28	11
19644056	383	11
19644093	27	11
19644133	27	11
19644152	37	11
19644189	8	11
19644229	148	11
19644267	135	11
19644323	18	11
19644361	149	11
19644398	47	11
19644435	96	11
19644474	160	11
19644512	558	11
19644550	677	11
19644586	76	11
19644608	10	11
19644647	177	11
19644684	198	11
19644721	46	11
19644758	30	11
19644795	46	11
19644832	40	11
19644869	44	11
19644907	298	11
19644946	240	11
19644987	10	11
19645026	17	11
19645074	4	11
19645121	4	11
19646469	84	11
19646514	189	11
19646550	140	11
19646585	114	11
19646619	139	11
19646655	9	11
19646689	16	11
20048071	31	11
20048154	16	11
20048181	72	11
20048206	225	11
20048233	30	11
20048258	43	11
20048283	50	11
20048312	24	11
20048337	3	11
20048362	49	11
20048388	53	11
20048413	82	11
20048439	38	11
20048464	107	11
20048490	67	11
20048515	111	11
20048547	73	11
20048573	205	11
20048599	220	11
20048624	258	11
20048650	21	11
20048675	5	11
20048700	50	11
20048725	135	11
20048751	59	11
20048790	14	11
20048816	100	11
20048842	108	11
20048867	66	11
20048893	61	11
20048918	514	11
20048944	156	11
20048970	15	11
20048995	56	11
20049020	89	11
20049046	25	11
20049071	11	11
20049096	50	11
20049121	304	11
20049146	3	11
20049171	10	11
20049197	58	11
20049222	33	11
20049270	49	11
20049296	6	11
20049321	17	11
20049346	80	11
20049371	3	11
20049397	147	11
20049424	69	11
20049449	67	11
20049475	3	11
20049501	287	11
20049526	11	11
20049553	173	11
20049581	19	11
20049613	459	11
20049639	14	11
20049664	219	11
20049690	19	11
20049715	159	11
20049740	55	11
20049765	51	11
20049806	252	11
20049832	198	11
20049857	58	11
20049882	4	11
20049907	71	11
20049932	217	11
20049958	209	11
20049983	90	11
20050009	178	11
20050034	125	11
20050060	91	11
20050085	282	11
20050111	53	11
20050136	155	11
20050161	60	11
20050186	15	11
20050211	96	11
20050236	37	11
20050261	16	11
20050286	106	11
20050311	146	11
20050337	23	11
20050362	142	11
20050387	216	11
20050413	43	11
20050443	61	11
20050468	13	11
20050493	12	11
20050518	204	11
20050544	360	11
20050570	121	11
20050595	16	11
20050620	222	11
20050645	116	11
20050677	2	11
20050703	64	11
20050728	79	11
20050753	84	11
20050793	46	11
20050819	58	11
20050844	50	11
20050869	183	11
20050895	50	11
20050920	20	11
20050945	4	11
20050970	56	11
20050995	18	11
20051020	66	11
20051046	32	11
20051071	166	11
20051096	7	11
20051121	18	11
20051146	97	11
20051171	134	11
20051197	197	11
20051222	138	11
20051247	92	11
20051273	74	11
20051298	21	11
20051323	142	11
20051348	103	11
20051374	161	11
20051399	98	11
20051424	35	11
20051449	1	11
20051474	9	11
20051499	245	11
20051525	73	11
20051550	153	11
20051575	54	11
20051601	1	11
20051626	28	11
20051651	82	11
20051677	402	11
20051703	60	11
20051735	83	11
20051761	64	11
20051793	208	11
20051819	35	11
20051845	26	11
20051870	125	11
20051896	89	11
20051921	79	11
20051946	390	11
20051972	145	11
20051998	129	11
20052023	5	11
20052048	149	11
20052074	106	11
20052100	34	11
20052125	211	11
20052151	261	11
20052176	84	11
20052202	102	11
20052227	4	11
20052252	37	11
20052277	27	11
20052302	36	11
20052327	212	11
20052353	40	11
20052378	74	11
20052403	253	11
20052428	25	11
20052454	5	11
20052479	141	11
20052511	117	11
20052536	516	11
20052561	101	11
20052587	162	11
20052612	116	11
20052637	288	11
20052662	44	11
20052688	62	11
20052713	18	11
20052738	80	11
20052764	240	11
20052813	77	11
20052838	128	11
20052863	28	11
20052888	209	11
20052914	9	11
20052939	39	11
20052964	152	11
20052990	222	11
20053015	155	11
20053041	126	11
20053066	69	11
20053091	10	11
20053116	188	11
20053142	17	11
20053167	118	11
20053192	27	11
20053217	65	11
20053242	43	11
20053267	45	11
20053292	21	11
20053318	33	11
20053343	93	11
20053368	156	11
20053393	62	11
20053419	62	11
20053444	192	11
20053469	124	11
20053495	60	11
20053520	178	11
20053545	2	11
20053570	21	11
20053595	285	11
20053622	92	11
20053647	164	11
20053673	247	11
20053698	122	11
20053724	163	11
20053749	89	11
20053786	23	11
20053812	73	11
20053843	41	11
20053869	149	11
20053894	15	11
20053919	52	11
20053944	59	11
20053970	136	11
20053995	169	11
20054020	62	11
20054046	45	11
20054070	10	11
20054095	31	11
20054121	294	11
20054153	158	11
20054179	235	11
20054204	38	11
20054230	20	11
20054255	1	11
20054280	10	11
20054305	39	11
20054331	47	11
20054356	64	11
20054381	30	11
20054406	174	11
20054440	143	11
20054467	307	11
20054492	63	11
20054518	77	11
20054543	4	11
20054568	262	11
20054593	141	11
20054619	213	11
20054644	168	11
20054669	21	11
20054694	34	11
20054719	45	11
20054745	63	11
20054782	249	11
20054808	123	11
20054833	127	11
20054858	135	11
20054883	133	11
20054917	59	11
20054941	37	11
20054966	147	11
20054992	150	11
20055018	42	11
20055043	94	11
20055068	100	11
20055094	88	11
20055120	89	11
20055145	40	11
20055170	73	11
20055195	8	11
20055220	103	11
20055245	250	11
20055271	462	11
20055296	270	11
20055321	9	11
20055346	238	11
20055372	9	11
20055397	53	11
20055422	5	11
20055447	228	11
20055472	2	11
20055498	203	11
20055523	63	11
20055549	139	11
20055574	50	11
20055600	10	11
20055625	42	11
20055650	9	11
20055676	162	11
20055701	141	11
20055727	45	11
20055752	7	11
20055824	40	11
20055849	199	11
20055875	83	11
20055900	13	11
20055925	303	11
20055957	12	11
20055983	37	11
20056008	205	11
20056034	263	11
20056059	7	11
20056084	197	11
20056110	45	11
20056139	3	11
20056165	301	11
20056190	17	11
20056215	41	11
20056240	16	11
20056265	1	11
20056290	35	11
20056315	35	11
20056341	286	11
20056387	14	11
20056412	77	11
20056437	247	11
20056463	63	11
20056488	158	11
20056513	24	11
20056538	279	11
20056564	14	11
20056588	68	11
20056613	104	11
20056639	192	11
20056664	19	11
20056689	5	11
20056714	88	11
20056739	22	11
20056776	149	11
20056802	90	11
20056827	352	11
20056872	40	11
20056897	55	11
20056923	77	11
20056949	5	11
20056973	119	11
20057002	99	11
20057035	80	11
20057061	48	11
20057086	87	11
20057111	306	11
20057136	18	11
20057161	11	11
20057186	100	11
20057211	38	11
20057236	233	11
20057261	108	11
20057286	1	11
20057311	142	11
20057336	156	11
20057361	45	11
20057386	20	11
20057411	18	11
20057436	24	11
20057461	31	11
20057486	14	11
20057511	308	11
20057536	240	11
20057562	127	11
20057587	284	11
20057612	247	11
20057638	22	11
20057663	262	11
20057689	24	11
20057714	198	11
20057739	23	11
20057776	62	11
20057801	78	11
20057826	18	11
20057851	11	11
20057876	19	11
20057901	17	11
20057926	181	11
20057951	21	11
20057976	161	11
20058001	86	11
20058027	105	11
20058052	51	11
20058086	431	11
20058111	214	11
20058136	114	11
20058161	22	11
20058186	48	11
20058211	258	11
20058237	126	11
20058262	197	11
20058288	64	11
20058314	196	11
20058339	17	11
20058364	34	11
20058388	2	11
20058413	38	11
20058444	2	11
20058469	173	11
20058494	31	11
20058520	314	11
20058545	149	11
20058571	127	11
20058596	25	11
20058621	133	11
20058646	129	11
20058671	298	11
20058697	1	11
20058722	63	11
20058760	22	11
20058786	69	11
20058812	55	11
20058836	40	11
20058861	32	11
20058886	18	11
20058911	6	11
20058936	4	11
20058961	97	11
20058986	30	11
20059011	37	11
20059036	116	11
20059061	64	11
20059086	12	11
20059111	34	11
20059144	34	11
20059169	14	11
20059194	141	11
20059219	214	11
20059244	166	11
20059269	171	11
20059294	228	11
20059320	59	11
20059345	8	11
20059370	99	11
20059395	12	11
20059420	73	11
20059445	120	11
20059470	31	11
20059495	188	11
20059526	107	11
20059551	154	11
20059576	8	11
20059601	363	11
20059626	28	11
20059651	65	11
20059677	73	11
20059702	36	11
20059728	109	11
20059765	264	11
20059791	43	11
20059816	114	11
20059841	16	11
20059866	96	11
20059891	314	11
20059917	56	11
20059942	121	11
20059967	26	11
20059992	213	11
20060018	8	11
20060043	109	11
20060068	70	11
20060093	18	11
20060118	201	11
20060143	122	11
20060175	31	11
20060200	68	11
20060225	2	11
20060260	5	11
20060285	209	11
20060311	21	11
20060335	22	11
20060361	171	11
20060386	43	11
20060411	3	11
20060436	33	11
20060462	10	11
20060487	44	11
20060512	53	11
20060537	25	11
20060562	119	11
20060587	442	11
20060613	1	11
20060638	214	11
20060664	37	11
20060689	64	11
20060714	7	11
20060739	136	11
20060777	482	11
20060803	32	11
20060828	84	11
20060853	82	11
20060879	3	11
20060904	159	11
20060929	244	11
20060954	72	11
20060979	3	11
20061005	172	11
20061030	142	11
20061056	285	11
20061082	158	11
20061107	121	11
20061132	20	11
20061158	41	11
20061182	29	11
20061208	57	11
20061239	126	11
20061265	10	11
20061290	42	11
20061315	183	11
20061341	167	11
20061366	114	11
20061392	111	11
20061417	72	11
20061442	2	11
20061467	61	11
20061492	1	11
20061517	86	11
20061543	56	11
20061568	77	11
20061593	80	11
20061618	226	11
20061643	18	11
20061668	48	11
20061693	206	11
20061719	141	11
20061758	98	11
20061784	101	11
20061810	28	11
20061835	15	11
20061859	184	11
20061885	115	11
20061910	2	11
20061935	15	11
20061960	446	11
20061987	95	11
20062012	280	11
20062038	252	11
20062063	209	11
20062089	341	11
20062114	207	11
20062139	47	11
20062164	17	11
20062189	18	11
20062214	137	11
20062240	375	11
20062265	12	11
20062297	4	11
20062322	22	11
20062347	165	11
20062373	145	11
20062398	19	11
20062423	60	11
20062453	16	11
20062478	224	11
20062503	42	11
20062528	47	11
20062553	18	11
20062578	82	11
20062603	101	11
20062628	143	11
20062653	171	11
20062678	19	11
20062703	49	11
20062728	3	11
20062766	113	11
20062792	329	11
20062817	60	11
20062842	26	11
20062867	109	11
20062892	1	11
20062917	169	11
20062947	250	11
20062972	48	11
20062997	41	11
20063022	15	11
20063047	43	11
20063072	186	11
20063097	201	11
20063122	46	11
20063147	165	11
20063173	156	11
20063198	54	11
20063223	73	11
20063248	147	11
20063273	203	11
20063299	32	11
20063324	48	11
20063355	109	11
20063381	81	11
20063406	85	11
20063431	11	11
20063456	13	11
20063481	172	11
20063506	173	11
20063531	18	11
20063556	68	11
20063581	82	11
20063606	71	11
20063631	17	11
20063656	35	11
20063681	99	11
20063706	17	11
20063730	111	11
20063768	44	11
20063793	217	11
20063818	88	11
20063844	63	11
20063868	111	11
20063894	206	11
20063919	108	11
20063944	55	11
20063969	75	11
20063994	24	11
20064019	89	11
20064044	64	11
20064068	13	11
20064093	181	11
20064124	381	11
20064149	107	11
20064175	136	11
20064200	206	11
20064225	148	11
20064250	23	11
20064274	185	11
20064300	68	11
20064325	10	11
20064349	59	11
20064374	78	11
20064399	83	11
20064432	201	11
20064458	66	11
20064483	149	11
20064508	6	11
20064533	1	11
20064558	75	11
20064582	42	11
20064607	130	11
20064632	430	11
20064658	127	11
20064683	10	11
20064708	149	11
20064745	155	11
20064772	11	11
20064797	56	11
20064822	40	11
20064847	358	11
20064873	268	11
20064898	57	11
20064923	151	11
20064948	75	11
20064973	75	11
20064998	456	11
20065024	115	11
20065049	122	11
20065074	157	11
20065099	32	11
20065124	42	11
20065149	110	11
20065174	35	11
20065198	7	11
20065223	28	11
20065248	26	11
20065273	107	11
20065298	12	11
20065323	122	11
20065348	35	11
20065373	139	11
20065398	88	11
20065423	119	11
20065448	42	11
20065480	63	11
20065505	169	11
20065531	16	11
20065555	49	11
20065580	32	11
20065605	94	11
20065630	319	11
20065655	1	11
20065680	77	11
20065705	68	11
20065742	222	11
20065769	92	11
20065794	73	11
20065819	24	11
20065843	99	11
20065869	353	11
20065898	29	11
20065923	27	11
20065948	61	11
20065973	283	11
20065998	256	11
20066024	142	11
20066050	72	11
20066076	51	11
20066101	215	11
20066127	24	11
20066152	10	11
20066177	33	11
20066202	118	11
20066228	5	11
20066255	8	11
20066280	4	11
20066305	29	11
20066329	81	11
20066355	16	11
20066379	138	11
20066409	61	11
20066446	46	11
20066472	58	11
20066498	163	11
20066530	44	11
20066555	91	11
20066580	13	11
20066606	139	11
20066631	68	11
20066656	10	11
20066681	66	11
20066706	182	11
20066744	57	11
20066770	88	11
20066795	304	11
20066821	313	11
20066846	24	11
20066871	47	11
20066896	24	11
20066922	24	11
20066947	193	11
20066972	144	11
20066998	54	11
20067023	71	11
20067048	89	11
20067074	10	11
20067099	52	11
20067124	246	11
20067149	194	11
20067175	13	11
20067200	15	11
20067225	118	11
20067251	50	11
20067276	71	11
20067301	44	11
20067326	16	11
20067351	63	11
20067376	49	11
20067401	28	11
20067426	105	11
20067452	23	11
20067477	34	11
20067503	13	11
20067528	79	11
20067553	313	11
20067585	129	11
20067611	16	11
20067636	81	11
20067662	62	11
20067687	6	11
20067712	92	11
20067749	6	11
20067775	156	11
20067800	308	11
20067826	64	11
20067851	73	11
20067876	157	11
20067902	98	11
20067927	107	11
20067953	40	11
20067978	96	11
20068003	93	11
20068049	12	11
20068074	305	11
20068100	77	11
20068125	118	11
20068150	77	11
20068176	73	11
20068201	92	11
20068226	370	11
20068252	4	11
20068277	5	11
20068302	34	11
20068327	133	11
20068353	1	11
20068378	297	11
20068404	9	11
20068429	21	11
20068454	79	11
20068480	28	11
20068504	584	11
20068531	149	11
20068557	50	11
20068582	13	11
20068607	213	11
20068638	5	11
20068664	72	11
20068689	217	11
20068714	146	11
20068797	129	11
20068823	38	11
20068849	122	11
20068874	206	11
20068899	10	11
20068924	150	11
20068956	9	11
20068984	234	11
20069013	192	11
20069038	20	11
20069063	137	11
20069087	69	11
20069112	3	11
20069137	3	11
20069162	53	11
20069187	19	11
20069212	88	11
20069241	110	11
20069266	37	11
20069291	28	11
20069316	133	11
20069341	639	11
20069367	78	11
20069392	212	11
20069418	105	11
20069443	57	11
20069468	96	11
20069493	130	11
20069518	117	11
20069543	55	11
20069568	72	11
20069593	320	11
20069618	186	11
20069643	110	11
20069669	159	11
20069700	12	11
20069738	72	11
20069763	121	11
20069788	11	11
20069813	59	11
20069838	133	11
20069863	75	11
20069888	13	11
20069913	1	11
20069938	10	11
20069963	1	11
20069988	101	11
20070014	43	11
20070039	102	11
20070064	210	11
20070089	12	11
20070114	162	11
20070140	5	11
20070164	46	11
20070189	73	11
20070215	105	11
20070240	2	11
20070265	36	11
20070290	91	11
20070315	78	11
20070340	1	11
20070365	7	11
20070390	54	11
20070415	49	11
20070454	155	11
20070480	90	11
20070505	26	11
20070530	7	11
20070555	50	11
20070581	212	11
20070606	43	11
20070631	36	11
20070656	675	11
20070682	13	11
20070706	17	11
20070743	149	11
20070778	233	11
20070803	49	11
20070828	11	11
20070852	204	11
20070877	3	11
20070902	2	11
20070927	101	11
20070958	27	11
20070987	74	11
20071012	174	11
20071037	16	11
20071062	57	11
20071087	135	11
20071112	68	11
20071137	21	11
20071162	39	11
20071187	209	11
20071212	39	11
20071242	41	11
20071267	358	11
20071293	101	11
20071319	59	11
20071344	10	11
20071368	153	11
20071394	5	11
20071418	115	11
20071443	32	11
20071468	40	11
20071493	32	11
20071518	123	11
20071543	226	11
20071568	50	11
20071593	184	11
20071619	3	11
20071644	40	11
20071668	1	11
20071693	144	11
20071730	17	11
20071756	60	11
20071782	81	11
20071814	50	11
20071839	111	11
20071865	19	11
20071889	46	11
20071914	114	11
20071939	110	11
20071965	2	11
20071994	81	11
20072019	178	11
20072044	47	11
20072069	6	11
20072094	92	11
20072119	14	11
20072144	61	11
20072169	6	11
20072199	33	11
20072224	280	11
20072251	163	11
20072277	41	11
20072302	158	11
20072327	80	11
20072352	193	11
20072379	220	11
20072404	95	11
20072430	226	11
20072455	31	11
20072480	89	11
20072506	59	11
20072530	65	11
20072555	11	11
20072580	75	11
20072605	10	11
20072630	237	11
20072655	26	11
20072680	45	11
20072705	329	11
20072743	192	11
20072769	17	11
20072793	530	11
20072819	23	11
20072844	305	11
20072875	17	11
20072900	32	11
20072925	36	11
20072950	22	11
20072975	53	11
20073001	48	11
20073026	26	11
20073050	20	11
20073075	7	11
20073100	24	11
20073125	58	11
20073150	98	11
20073175	133	11
20073200	210	11
20073226	178	11
20073251	189	11
20073276	254	11
20073301	62	11
20073326	34	11
20073351	83	11
20073376	270	11
20073401	24	11
20073426	31	11
20073456	70	11
20073481	117	11
20073507	231	11
20073532	155	11
20073558	101	11
20073583	107	11
20073608	24	11
20073633	54	11
20073658	26	11
20073683	15	11
20073707	3	11
20073743	26	11
20073769	49	11
20073794	2	11
20073818	169	11
20073843	54	11
20073868	35	11
20073893	87	11
20073918	30	11
20073952	26	11
20073977	7	11
20074003	142	11
20074033	118	11
20074060	126	11
20074085	15	11
20074110	28	11
20074135	87	11
20074160	138	11
20074186	193	11
20074211	49	11
20074236	11	11
20074261	188	11
20074286	14	11
20074311	285	11
20074336	202	11
20074362	6	11
20074386	71	11
20074411	132	11
20074451	29	11
