2503953	127	1
2503966	30	1
2503978	42	1
2503990	28	1
2504002	21	1
2504014	72	1
2504025	105	1
2504036	9	1
2504047	1	1
2504060	12	1
2504072	195	1
2504084	134	1
2504097	121	1
2504109	109	1
2504121	81	1
2504133	126	1
2504146	42	1
2504158	65	1
2504170	244	1
2504182	151	1
2504195	21	1
2504207	77	1
2504220	25	1
2504231	46	1
2504243	92	1
2504255	157	1
2504281	16	1
2504294	3	1
2504306	171	1
2504318	17	1
2504331	65	1
2504343	136	1
2504355	3	1
2504368	9	1
2504380	48	1
2504392	130	1
2504404	105	1
2504417	82	1
2504429	106	1
2504441	25	1
2504454	112	1
2504465	72	1
2504477	3	1
2504489	69	1
2504502	310	1
2504514	41	1
2504526	24	1
2504538	95	1
2504551	44	1
2504563	15	1
2504575	280	1
2504588	21	1
2504600	258	1
2504612	15	1
2504624	12	1
2504636	121	1
2504649	116	1
2504661	192	1
2504672	45	1
2504684	63	1
2504696	106	1
2504709	35	1
2504721	107	1
2504733	245	1
2504745	190	1
2504758	126	1
2504770	97	1
2504782	66	1
2504795	12	1
2504807	100	1
2504819	113	1
2504831	182	1
2504844	21	1
2504856	56	1
2504868	34	1
2504879	7	1
2504891	43	1
2504904	8	1
2504916	60	1
2504928	76	1
2504940	49	1
2504953	266	1
2504965	121	1
2504977	132	1
2504989	4	1
2505002	70	1
2505013	4	1
2505024	2	1
2505035	245	1
2505046	108	1
2505058	130	1
2505071	83	1
2505082	202	1
2505094	247	1
2505106	21	1
2505119	1	1
2505131	57	1
2505144	4	1
2505156	165	1
2505168	102	1
2505180	66	1
2505192	11	1
2505205	18	1
2505217	112	1
2505236	192	1
2505271	72	1
2505285	15	1
2505297	65	1
2505309	65	1
2505320	17	1
2505333	687	1
2505346	87	1
2505358	4	1
2505370	228	1
2505383	19	1
2505395	105	1
2505408	153	1
2505420	14	1
2505432	31	1
2505444	156	1
2505457	38	1
2505469	151	1
2505481	53	1
2505494	74	1
2505506	22	1
2505517	91	1
2505529	177	1
2505541	133	1
2505554	13	1
2505567	13	1
2505580	20	1
2505592	43	1
2505605	272	1
2505618	46	1
2505630	128	1
2505643	4	1
2505656	46	1
2505668	7	1
2505681	81	1
2505694	41	1
2505707	58	1
2505720	83	1
2505733	136	1
2505745	25	1
2505758	197	1
2505770	14	1
2505783	26	1
2505795	111	1
2505808	37	1
2505821	1	1
2505833	116	1
2505846	15	1
2505859	69	1
2505872	41	1
2505884	121	1
2505897	197	1
2505910	19	1
2505923	297	1
2505936	309	1
2505948	133	1
2505960	37	1
2505973	98	1
2505986	48	1
2505998	91	1
2506010	46	1
2506022	87	1
2506033	133	1
2506045	291	1
2506057	58	1
2506070	135	1
2506083	11	1
2506095	60	1
2506108	47	1
2506120	515	1
2506133	59	1
2506146	7	1
2506159	36	1
2506171	184	1
2506184	105	1
2506196	83	1
2506209	35	1
2506222	330	1
2506235	54	1
2506247	38	1
2506271	159	1
2506284	10	1
2506297	40	1
2506309	102	1
2506322	345	1
2506335	38	1
2506348	66	1
2506360	3	1
2506373	36	1
2506385	41	1
2506397	450	1
2506410	73	1
2506423	37	1
2506435	29	1
2506448	137	1
2506461	18	1
2506473	80	1
2506486	17	1
2506498	85	1
2506511	215	1
2506523	73	1
2506536	32	1
2506548	114	1
2506561	140	1
2506573	54	1
2506586	68	1
2506599	32	1
2506610	151	1
2506623	17	1
2506636	131	1
2506648	24	1
2506661	132	1
2506674	3	1
2506686	28	1
2506699	30	1
2506711	41	1
2506724	165	1
2506736	29	1
2506749	84	1
2506762	182	1
2506775	405	1
2506788	221	1
2506801	240	1
2506813	5	1
2506825	72	1
2506837	13	1
2506849	64	1
2506862	387	1
2506875	109	1
2506888	59	1
2506900	64	1
2506913	292	1
2506926	174	1
2506939	7	1
2506951	42	1
2506964	128	1
2506976	200	1
2506989	144	1
2507001	59	1
2507013	33	1
2507024	293	1
2507041	223	1
2507054	225	1
2507066	6	1
2507079	236	1
2507091	57	1
2507104	53	1
2507117	55	1
2507129	32	1
2507141	69	1
2507154	108	1
2507167	46	1
2507179	410	1
2507192	343	1
2507205	70	1
2507218	73	1
2507230	119	1
2507243	28	1
2507267	42	1
2507280	14	1
2507293	30	1
2507305	101	1
2507318	77	1
2507331	13	1
2507343	46	1
2507356	241	1
2507368	56	1
2507381	459	1
2507394	30	1
2507407	93	1
2507419	138	1
2507432	164	1
2507445	12	1
2507458	30	1
2507470	15	1
2507482	200	1
2507494	75	1
2507507	46	1
2507520	118	1
2507533	35	1
2507545	118	1
2507558	423	1
2507571	87	1
2507584	98	1
2507597	71	1
2507609	25	1
2507622	16	1
2507634	79	1
2507647	81	1
2507660	245	1
2507673	68	1
2507685	10	1
2507697	206	1
2507709	45	1
2507722	26	1
2507735	17	1
2507747	151	1
2507760	139	1
2507773	82	1
2507785	347	1
2507798	7	1
2507811	101	1
2507824	91	1
2507836	104	1
2507849	92	1
2507862	9	1
2507874	217	1
2507887	2	1
2507900	47	1
2507912	65	1
2507924	363	1
2507937	35	1
2507950	75	1
2507962	66	1
2507975	18	1
2507987	76	1
2507999	146	1
2508011	74	1
2508022	42	1
2508034	78	1
2508047	202	1
2508059	38	1
2508072	90	1
2508085	31	1
2508097	231	1
2508110	36	1
2508122	82	1
2508134	83	1
2508147	211	1
2508160	8	1
2508173	23	1
2508185	37	1
2508198	4	1
2508210	85	1
2508223	41	1
2508235	146	1
2508261	116	1
2508275	189	1
2508288	87	1
2508300	7	1
2508313	24	1
2508326	76	1
2508339	299	1
2508351	32	1
2508363	118	1
2508376	151	1
2508389	98	1
2508402	32	1
2508415	72	1
2508427	398	1
2508440	91	1
2508453	161	1
2508466	69	1
2508478	22	1
2508491	24	1
2508504	16	1
2508516	164	1
2508529	67	1
2508541	120	1
2508554	111	1
2508567	47	1
2508578	66	1
2508591	224	1
2508604	318	1
2508617	14	1
2508630	75	1
2508643	52	1
2508655	7	1
2508668	129	1
2508681	1	1
2508693	373	1
2508706	118	1
2508719	6	1
2508732	124	1
2508745	3	1
2508758	204	1
2508771	99	1
2508784	16	1
2508795	105	1
2508808	31	1
2508820	418	1
2508833	32	1
2508846	128	1
2508859	144	1
2508872	38	1
2508884	29	1
2508897	72	1
2508910	50	1
2508922	130	1
2508935	200	1
2508948	250	1
2508961	75	1
2508974	90	1
2508986	106	1
2508998	1	1
2509010	16	1
2509021	29	1
2509032	66	1
2509045	56	1
2509057	121	1
2509070	81	1
2509083	1	1
2509095	389	1
2509108	89	1
2509121	460	1
2509134	73	1
2509147	65	1
2509159	127	1
2509172	12	1
2509185	112	1
2509198	100	1
2509211	29	1
2509222	120	1
2509261	77	1
2509275	123	1
2509288	172	1
2509300	280	1
2509313	42	1
2509326	120	1
2509339	7	1
2509351	5	1
2509364	47	1
2509377	263	1
2509390	230	1
2509403	86	1
2509416	21	1
2509428	118	1
2509440	18	1
2509453	18	1
2509465	54	1
2509477	88	1
2509490	18	1
2509502	288	1
2509515	356	1
2509528	81	1
2509541	39	1
2509553	63	1
2509566	30	1
2509579	203	1
2509592	109	1
2509604	405	1
2509617	104	1
2509629	6	1
2509642	63	1
2509655	85	1
2509667	82	1
2509679	2	1
2509691	131	1
2509704	84	1
2509717	14	1
2509729	117	1
2509742	282	1
2509755	46	1
2509768	57	1
2509781	110	1
2509793	29	1
2509805	251	1
2509818	42	1
2509831	190	1
2509843	322	1
2509856	15	1
2509869	124	1
2509881	26	1
2509893	66	1
2509905	18	1
2509918	236	1
2509931	27	1
2509943	22	1
2509956	211	1
2509969	51	1
2509981	71	1
2509993	150	1
2510005	222	1
2510016	22	1
2510027	26	1
2510040	29	1
2510053	8	1
2510065	86	1
2510078	2	1
2510090	148	1
2510102	27	1
2510115	14	1
2510128	33	1
2510140	76	1
2510153	170	1
2510166	195	1
2510179	22	1
2510191	11	1
2510204	137	1
2510216	75	1
2510229	292	1
2510255	30	1
2510269	6	1
2510282	3	1
2510295	169	1
2510307	4	1
2510320	57	1
2510332	143	1
2510344	54	1
2510357	8	1
2510369	90	1
2510382	200	1
2510395	71	1
2510408	388	1
2510420	109	1
2510433	19	1
2510446	43	1
2510459	237	1
2510471	116	1
2510484	157	1
2510497	84	1
2510509	33	1
2510522	53	1
2510535	59	1
2510547	120	1
2510559	44	1
2510571	44	1
2510582	8	1
2510594	78	1
2510606	25	1
2510617	2	1
2510629	42	1
2510641	13	1
2510654	41	1
2510667	111	1
2510680	50	1
2510692	15	1
2510705	104	1
2510718	134	1
2510731	113	1
2510743	43	1
2510755	90	1
2510768	13	1
2510780	107	1
2510793	49	1
2510806	40	1
2510819	1	1
2510831	90	1
2510844	52	1
2510857	207	1
2510869	115	1
2510882	121	1
2510894	152	1
2510907	209	1
2510920	76	1
2510933	18	1
2510945	30	1
2510958	169	1
2510970	23	1
2510987	302	1
2510999	42	1
2511010	16	1
2511022	79	1
2511033	147	1
2511046	39	1
2511059	206	1
2511072	168	1
2511084	130	1
2511097	51	1
2511110	97	1
2511123	46	1
2511136	128	1
2511148	82	1
2511161	410	1
2511174	30	1
2511186	153	1
2511198	19	1
2511211	195	1
2511224	65	1
2511250	102	1
2511263	65	1
2511276	171	1
2511288	51	1
2511301	17	1
2511314	4	1
2511326	92	1
2511339	263	1
2511352	16	1
2511365	84	1
2511378	64	1
2511391	17	1
2511403	54	1
2511415	164	1
2511427	399	1
2511440	319	1
2511453	87	1
2511466	38	1
2511479	189	1
2511492	144	1
2511504	319	1
2511517	265	1
2511529	207	1
2511542	12	1
2511555	77	1
2511568	53	1
2511581	159	1
2511594	92	1
2511606	1	1
2511619	46	1
2511632	276	1
2511643	81	1
2511656	61	1
2511668	72	1
2511682	8	1
2511694	93	1
2511707	130	1
2511720	86	1
2511733	53	1
2511746	34	1
2511759	29	1
2511771	35	1
2511784	145	1
2511796	22	1
2511809	27	1
2511822	54	1
2511834	57	1
2511847	263	1
2511859	117	1
2511872	84	1
2511884	177	1
2511897	26	1
2511910	40	1
2511922	118	1
2511934	2	1
2511947	31	1
2511960	129	1
2511973	131	1
2511986	1	1
2511998	543	1
2512010	196	1
2512022	134	1
2512034	59	1
2512048	74	1
2512061	335	1
2512073	125	1
2512085	29	1
2512098	86	1
2512111	253	1
2512124	6	1
2512136	141	1
2512149	198	1
2512162	65	1
2512175	118	1
2512188	136	1
2512200	38	1
2512213	265	1
2512226	99	1
2512250	78	1
2512263	46	1
2512276	32	1
2512288	35	1
2512300	207	1
2512313	340	1
2512326	129	1
2512339	19	1
2512351	26	1
2512364	98	1
2512377	44	1
2512390	113	1
2512403	348	1
2512416	118	1
2512429	102	1
2512442	43	1
2512454	1	1
2512467	32	1
2512480	2	1
2512492	52	1
2512505	120	1
2512516	13	1
2512528	87	1
2512541	190	1
2512554	134	1
2512567	98	1
2512580	26	1
2512593	81	1
2512606	16	1
2512619	226	1
2512631	44	1
2512644	36	1
2512657	75	1
2512669	168	1
2512682	121	1
2512695	27	1
2512708	187	1
2512721	36	1
2512733	79	1
2512745	80	1
2512758	106	1
2512771	48	1
2512783	14	1
2512796	54	1
2512808	103	1
2512821	59	1
2512834	9	1
2512847	125	1
2512860	31	1
2512872	85	1
2512885	100	1
2512898	4	1
2512910	295	1
2512923	10	1
2512936	107	1
2512948	36	1
2512960	170	1
2512973	5	1
2512985	74	1
2512996	215	1
2513008	131	1
2513020	475	1
2513032	17	1
2513045	14	1
2513058	99	1
2513070	131	1
2513083	59	1
2513096	74	1
2513108	68	1
2513121	21	1
2513134	7	1
2513146	56	1
2513158	36	1
2513170	187	1
2513183	145	1
2513196	156	1
2513209	35	1
2513221	282	1
2513255	449	1
2513269	162	1
2513281	10	1
2513294	26	1
2513307	51	1
2513319	24	1
2513332	62	1
2513345	25	1
2513358	156	1
2513370	1	1
2513383	27	1
2513394	92	1
2513407	186	1
2513420	8	1
2513432	103	1
2513445	42	1
2513458	63	1
2513471	27	1
2513483	56	1
2513496	112	1
2513508	86	1
2513521	156	1
2513534	65	1
2513547	163	1
2513560	439	1
2513573	182	1
2513585	119	1
2513598	31	1
2513610	95	1
2513621	195	1
2513633	73	1
2513646	134	1
2513659	21	1
2513672	168	1
2513685	44	1
2513697	439	1
2513710	167	1
2513723	76	1
2513736	625	1
2513749	102	1
2513762	89	1
2513774	11	1
2513787	9	1
2513799	66	1
2513812	12	1
2513824	82	1
2513836	93	1
2513849	26	1
2513861	62	1
2513874	12	1
2513887	53	1
2513899	108	1
2513912	131	1
2513925	79	1
2513938	94	1
2513951	86	1
2513964	65	1
2513976	1	1
2513988	3	1
2513999	48	1
2514011	6	1
2514022	203	1
2514035	45	1
2514047	179	1
2514060	641	1
2514074	93	1
2514086	25	1
2514098	69	1
2514111	311	1
2514124	69	1
2514136	235	1
2514149	2	1
2514162	70	1
2514175	63	1
2514187	177	1
2514200	197	1
2514213	188	1
2514240	100	1
2514253	61	1
2514265	15	1
2514278	51	1
2514290	33	1
2514303	49	1
2514316	26	1
2514328	12	1
2514341	36	1
2514353	42	1
2514366	108	1
2514379	283	1
2514392	25	1
2514405	109	1
2514418	61	1
2514431	117	1
2514443	5	1
2514456	44	1
2514468	30	1
2514480	33	1
2514493	14	1
2514505	24	1
2514518	2	1
2514530	192	1
2514543	72	1
2514556	112	1
2514569	112	1
2514582	56	1
2514594	209	1
2514607	124	1
2514620	219	1
2514632	17	1
2514645	180	1
2514658	380	1
2514671	90	1
2514685	140	1
2514697	21	1
2514709	55	1
2514722	125	1
2514735	78	1
2514747	2	1
2514760	13	1
2514773	40	1
2514785	147	1
2514798	102	1
2514811	163	1
2514824	62	1
2514837	87	1
2514849	23	1
2514862	1	1
2514875	322	1
2514888	17	1
2514900	86	1
2514913	92	1
2514925	10	1
2514942	217	1
2514955	219	1
2514968	301	1
2514980	39	1
2514991	161	1
2515003	33	1
2515014	53	1
2515027	17	1
2515040	368	1
2515053	88	1
2515066	209	1
2515079	134	1
2515092	51	1
2515105	105	1
2515118	104	1
2515130	99	1
2515142	61	1
2515154	61	1
2515167	341	1
2515180	127	1
2515193	240	1
2515206	5	1
2515219	313	1
2515244	119	1
2515257	143	1
2515269	418	1
2515282	29	1
2515295	106	1
2515307	8	1
2515320	26	1
2515333	79	1
2515346	72	1
2515359	153	1
2515371	51	1
2515383	176	1
2515396	138	1
2515409	47	1
2515422	9	1
2515434	82	1
2515447	34	1
2515460	120	1
2515473	96	1
2515485	40	1
2515498	31	1
2515511	105	1
2515523	31	1
2515536	15	1
2515549	138	1
2515562	78	1
2515575	39	1
2515586	33	1
2515599	38	1
2515611	107	1
2515624	61	1
2515637	10	1
2515649	54	1
2515662	22	1
2515675	125	1
2515687	84	1
2515700	140	1
2515713	75	1
2515726	35	1
2515739	92	1
2515752	23	1
2515764	82	1
2515777	150	1
2515790	15	1
2515802	16	1
2515814	13	1
2515827	78	1
2515839	39	1
2515852	64	1
2515865	65	1
2515878	68	1
2515891	320	1
2515904	13	1
2515916	28	1
2515929	113	1
2515942	226	1
2515954	110	1
2515967	56	1
2515979	42	1
2515991	236	1
2516002	48	1
2516014	162	1
2516027	113	1
2516039	25	1
2516052	157	1
2516065	34	1
2516078	4	1
2516091	193	1
2516103	10	1
2516116	6	1
2516128	141	1
2516141	79	1
2516154	94	1
2516166	51	1
2516179	18	1
2516192	186	1
2516205	24	1
2516218	326	1
2516245	19	1
2516258	3	1
2516270	72	1
2516283	131	1
2516296	281	1
2516309	197	1
2516322	117	1
2516335	62	1
2516348	132	1
2516360	112	1
2516373	82	1
2516386	50	1
2516399	18	1
2516412	108	1
2516424	3	1
2516437	35	1
2516450	16	1
2516462	151	1
2516474	4	1
2516487	66	1
2516499	11	1
2516512	50	1
2516525	69	1
2516538	149	1
2516550	58	1
2516563	26	1
2516576	96	1
2516588	7	1
2516601	168	1
2516614	1	1
2516627	199	1
2516639	50	1
2516652	41	1
2516665	90	1
2516677	63	1
2516690	6	1
2516702	53	1
2516715	91	1
2516728	2	1
2516740	8	1
2516753	43	1
2516766	82	1
2516779	4	1
2516791	48	1
2516804	12	1
2516817	11	1
2516829	16	1
2516842	55	1
2516855	15	1
2516867	46	1
2516880	65	1
2516892	285	1
2516904	397	1
2516918	43	1
2516930	20	1
2516943	9	1
2516955	51	1
2516968	27	1
2516980	278	1
2516992	43	1
2517004	86	1
2517016	87	1
2517029	488	1
2517042	2	1
2517055	28	1
2517067	349	1
2517080	41	1
2517093	48	1
2517104	100	1
2517117	30	1
2517130	180	1
2517143	128	1
2517156	32	1
2517169	94	1
2517181	82	1
2517194	59	1
2517207	3	1
2517241	129	1
2517255	6	1
2517268	17	1
2517281	20	1
2517294	145	1
2517306	29	1
2517319	364	1
2517332	74	1
2517344	69	1
2517357	86	1
2517370	97	1
2517383	30	1
2517395	95	1
2517408	297	1
2517421	146	1
2517434	5	1
2517447	9	1
2517460	16	1
2517473	234	1
2517486	18	1
2517498	32	1
2517511	180	1
2517524	130	1
2517537	23	1
2517550	28	1
2517562	55	1
2517574	38	1
2517587	246	1
2517600	36	1
2517612	86	1
2517625	52	1
2517638	348	1
2517651	84	1
2517664	11	1
2517676	186	1
2517689	137	1
2517702	44	1
2517715	69	1
2517728	81	1
2517740	22	1
2517753	25	1
2517766	45	1
2517778	8	1
2517790	68	1
2517803	327	1
2517816	59	1
2517829	59	1
2517842	213	1
2517854	44	1
2517867	174	1
2517880	179	1
2517893	18	1
2517906	55	1
2517919	154	1
2517932	57	1
2517944	100	1
2517957	60	1
2517969	67	1
2517980	172	1
2517992	122	1
2518003	54	1
2518016	121	1
2518029	31	1
2518042	126	1
2518054	101	1
2518067	14	1
2518080	35	1
2518093	47	1
2518105	174	1
2518118	143	1
2518131	121	1
2518144	65	1
2518156	133	1
2518169	27	1
2518182	47	1
2518194	19	1
2518207	14	1
2518233	92	1
2518247	129	1
2518260	50	1
2518272	366	1
2518285	565	1
2518298	466	1
2518312	110	1
2518325	41	1
2518337	206	1
2518350	82	1
2518363	5	1
2518376	20	1
2518388	118	1
2518401	62	1
2518414	23	1
2518427	10	1
2518438	33	1
2518450	159	1
2518463	7	1
2518475	29	1
2518488	173	1
2518501	113	1
2518514	12	1
2518526	155	1
2518539	183	1
2518552	130	1
2518565	109	1
2518578	41	1
2518590	178	1
2518603	183	1
2518616	109	1
2518629	166	1
2518642	81	1
2518655	23	1
2518667	31	1
2518679	307	1
2518692	76	1
2518705	78	1
2518717	245	1
2518730	48	1
2518743	503	1
2518756	66	1
2518769	141	1
2518782	33	1
2518794	10	1
2518807	25	1
2518820	28	1
2518832	76	1
2518845	100	1
2518857	169	1
2518870	23	1
2518882	157	1
2518896	8	1
2518914	82	1
2518926	50	1
2518939	84	1
2518952	99	1
2518965	375	1
2518977	56	1
2518989	143	1
2519000	148	1
2519013	27	1
2519026	43	1
2519039	75	1
2519052	106	1
2519064	22	1
2519077	170	1
2519090	75	1
2519101	101	1
2519114	7	1
2519126	162	1
2519139	1	1
2519152	71	1
2519165	59	1
2519178	1	1
2519190	397	1
2519203	105	1
2519230	293	1
2519243	17	1
2519256	5	1
2519269	63	1
2519281	43	1
2519294	166	1
2519307	3	1
2519320	108	1
2519332	195	1
2519345	2	1
2519357	14	1
2519370	202	1
2519383	31	1
2519395	20	1
2519408	50	1
2519421	52	1
2519434	56	1
2519446	126	1
2519459	1	1
2519472	39	1
2519484	245	1
2519497	113	1
2519509	245	1
2519522	133	1
2519535	63	1
2519547	260	1
2519560	13	1
2519573	71	1
2519586	59	1
2519598	6	1
2519611	71	1
2519623	121	1
2519636	225	1
2519649	72	1
2519661	94	1
2519674	227	1
2519687	356	1
2519700	61	1
2519713	9	1
2519726	10	1
2519739	170	1
2519751	14	1
2519763	324	1
2519775	128	1
2519788	6	1
2519801	30	1
2519814	101	1
2519827	10	1
2519839	56	1
2519852	20	1
2519865	6	1
2519877	46	1
2519890	84	1
2519903	37	1
2519915	132	1
2519929	8	1
2519941	66	1
2519954	5	1
2519966	56	1
2519977	26	1
2519989	51	1
2520000	44	1
2520012	12	1
2520024	78	1
2520037	19	1
2520050	37	1
2520062	316	1
2520075	35	1
2520088	168	1
2520101	21	1
2520113	10	1
2520126	29	1
2520139	4	1
2520152	66	1
2520164	214	1
2520177	91	1
2520189	128	1
2520201	86	1
2520225	100	1
2520238	17	1
2520251	285	1
2520264	256	1
2520277	37	1
2520289	145	1
2520302	9	1
2520315	2	1
2520328	90	1
2520340	62	1
2520353	115	1
2520366	176	1
2520379	98	1
2520392	53	1
2520404	62	1
2520417	98	1
2520429	150	1
2520442	409	1
2520455	47	1
2520467	164	1
2520480	20	1
2520493	9	1
2520505	21	1
2520518	25	1
2520531	145	1
2520543	19	1
2520556	279	1
2520569	57	1
2520581	148	1
2520594	13	1
2520607	547	1
2520620	20	1
2520632	10	1
2520644	219	1
2520657	75	1
2520670	37	1
2520683	24	1
2520695	138	1
2520708	29	1
2520720	11	1
2520733	172	1
2520745	123	1
2520758	61	1
2520771	161	1
2520784	16	1
2520797	61	1
2520809	146	1
2520822	58	1
2520835	19	1
2520846	163	1
2520859	22	1
2520872	18	1
2520884	203	1
2520897	81	1
2520910	12	1
2520922	143	1
2520935	20	1
2520948	205	1
2520960	87	1
2520972	181	1
2520984	13	1
2520995	87	1
2521008	126	1
2521020	112	1
2521033	12	1
2521046	1	1
2521057	5	1
2521070	85	1
2521082	82	1
2521095	199	1
2521108	269	1
2521121	35	1
2521133	147	1
2521146	65	1
2521159	531	1
2521172	45	1
2521185	15	1
2521197	19	1
2521220	34	1
2521253	54	1
2521265	294	1
2521279	33	1
2521292	13	1
2521303	136	1
2521316	108	1
2521329	26	1
2521341	66	1
2521354	18	1
2521367	101	1
2521380	13	1
2521392	46	1
2521405	150	1
2521418	135	1
2521431	266	1
2521444	30	1
2521456	134	1
2521469	57	1
2521481	41	1
2521494	142	1
2521507	123	1
2521520	254	1
2521532	10	1
2521544	53	1
2521557	216	1
2521570	22	1
2521583	148	1
2521596	239	1
2521609	22	1
2521621	17	1
2521634	69	1
2521647	162	1
2521660	14	1
2521672	77	1
2521685	110	1
2521698	1	1
2521710	218	1
2521723	322	1
2521737	554	1
2521749	92	1
2521762	103	1
2521775	75	1
2521787	59	1
2521800	34	1
2521813	24	1
2521826	60	1
2521838	475	1
2521851	3	1
2521864	32	1
2521876	1	1
2521889	185	1
2521902	170	1
2521915	17	1
2521928	35	1
2521941	10	1
2521954	43	1
2521965	97	1
2521977	13	1
2521989	21	1
2522000	67	1
2522013	135	1
2522025	209	1
2522038	192	1
2522051	49	1
2522063	61	1
2522076	108	1
2522089	57	1
2522102	76	1
2522115	386	1
2522128	76	1
2522140	184	1
2522153	1	1
2522166	94	1
2522177	18	1
2522190	49	1
2522216	134	1
2522230	25	1
2522243	124	1
2522255	47	1
2522268	7	1
2522280	48	1
2522293	133	1
2522306	122	1
2522319	95	1
2522331	16	1
2522344	204	1
2522357	95	1
2522370	33	1
2522383	127	1
2522395	94	1
2522407	58	1
2522419	26	1
2522432	198	1
2522445	257	1
2522457	142	1
2522470	44	1
2522483	5	1
2522495	21	1
2522508	79	1
2522520	24	1
2522533	157	1
2522546	57	1
2522559	255	1
2522572	6	1
2522584	38	1
2522597	35	1
2522609	4	1
2522621	337	1
2522634	24	1
2522647	165	1
2522660	26	1
2522672	10	1
2522685	37	1
2522698	133	1
2522710	5	1
2522723	29	1
2522736	1	1
2522747	59	1
2522759	194	1
2522771	1	1
2522784	19	1
2522796	183	1
2522809	131	1
2522822	156	1
2522834	15	1
2522847	28	1
2522860	17	1
2522872	86	1
2522890	256	1
2522903	193	1
2522916	78	1
2522929	5	1
2522941	386	1
2522953	22	1
2522965	80	1
2522977	25	1
2522988	109	1
2523001	60	1
2523014	104	1
2523026	179	1
2523039	73	1
2523051	82	1
2523063	55	1
2523076	80	1
2523089	77	1
2523101	130	1
2523114	149	1
2523127	26	1
2523140	4	1
2523152	72	1
2523165	14	1
2523178	106	1
2523190	92	1
2523213	139	1
2523227	53	1
2523239	38	1
2523252	87	1
2523265	23	1
2523277	50	1
2523289	35	1
2523302	6	1
2523315	116	1
2523327	3	1
2523340	253	1
2523352	189	1
2523365	2	1
2523378	102	1
2523391	7	1
2523403	54	1
2523416	151	1
2523429	128	1
2523442	2	1
2523454	9	1
2523467	16	1
2523479	344	1
2523491	122	1
2523504	20	1
2523517	54	1
2523529	11	1
2523541	24	1
2523554	65	1
2523566	104	1
2523579	79	1
2523592	90	1
2523605	23	1
2523617	129	1
2523630	272	1
2523643	10	1
2523655	41	1
2523668	34	1
2523680	108	1
2523693	16	1
2523705	78	1
2523717	4	1
2523730	67	1
2523743	272	1
2523756	29	1
2523769	218	1
2523781	35	1
2523794	2	1
2523806	183	1
2523819	120	1
2523832	92	1
2523845	10	1
2523858	123	1
2523870	250	1
2523883	2	1
2523896	112	1
2523909	145	1
2523921	104	1
2523933	10	1
2523944	69	1
2523955	218	1
2523968	39	1
2523979	48	1
2523991	61	1
2524001	131	1
2524013	111	1
2524025	275	1
2524036	1	1
2524048	22	1
2524059	41	1
2524071	9	1
2524082	30	1
2524093	148	1
2524106	270	1
2524118	1288	1
2524132	87	1
2524144	202	1
2524156	10	1
2524168	55	1
2524180	113	1
2524192	33	1
2524220	121	1
2524232	174	1
2524244	19	1
2524256	40	1
2524268	461	1
2524280	45	1
2524291	20	1
2524303	154	1
2524314	314	1
2524326	42	1
2524338	63	1
2524349	206	1
2524361	55	1
2524372	208	1
2524384	76	1
2524395	155	1
2524408	75	1
2524419	213	1
2524431	204	1
2524443	594	1
2524456	179	1
2524467	187	1
2524479	485	1
2524491	26	1
2524502	77	1
2524514	323	1
2524526	34	1
2524537	53	1
2524549	8	1
2524561	474	1
2524574	43	1
2524585	27	1
2524597	16	1
2524609	29	1
2524621	55	1
2524633	64	1
2524644	20	1
2524656	127	1
2524668	88	1
2524681	173	1
2524694	101	1
2524705	37	1
2524718	66	1
2524729	23	1
2524741	17	1
2524753	195	1
2524765	161	1
2524777	8	1
2524789	17	1
2524801	34	1
2524812	259	1
2524824	3	1
2524836	410	1
2524848	11	1
2524860	16	1
2524871	121	1
2524883	86	1
2524895	16	1
2524907	82	1
2524918	106	1
2524930	10	1
